sim_time,mid_price,last_price,last_size,best_bid_price,best_bid_size,best_ask_price,best_ask_size,close_price_buy,close_price_sell,bid1_price,bid1_size,bid2_price,bid2_size,bid3_price,bid3_size,bid4_price,bid4_size,bid5_price,bid5_size,bid6_price,bid6_size,bid7_price,bid7_size,bid8_price,bid8_size,bid9_price,bid9_size,bid10_price,bid10_size,ask1_price,ask1_size,ask2_price,ask2_size,ask3_price,ask3_size,ask4_price,ask4_size,ask5_price,ask5_size,ask6_price,ask6_size,ask7_price,ask7_size,ask8_price,ask8_size,ask9_price,ask9_size,ask10_price,ask10_size
2020-10-29 09:31:53,91.58,91.54,1,91.5,1,91.66,4,91.66,91.5,91.5,1,91.48,2,91.46,2,91.45,8,91.44,7,91.43,1,91.42,8,91.41,4,91.4,2,91.39,4,91.66,4,91.71,7,91.75,2,91.78,2,91.79,2,91.87,22,91.91,2,92.89,4,,,,
2020-10-29 09:31:54,91.58,91.54,1,91.5,1,91.66,4,91.66,91.5,91.5,1,91.48,2,91.46,2,91.45,8,91.44,7,91.43,1,91.42,8,91.41,4,91.4,2,91.39,4,91.66,4,91.71,7,91.75,2,91.78,2,91.79,2,91.87,22,91.91,2,92.89,4,,,,
2020-10-29 09:31:55,91.58,91.54,1,91.5,1,91.66,4,91.66,91.5,91.5,1,91.48,2,91.46,2,91.45,8,91.44,7,91.43,1,91.42,8,91.41,4,91.4,2,91.39,4,91.66,4,91.71,7,91.75,2,91.78,2,91.79,2,91.87,22,91.91,2,92.89,4,,,,
2020-10-29 09:31:56,91.58,91.54,1,91.5,1,91.66,4,91.66,91.5,91.5,1,91.48,2,91.46,2,91.45,8,91.44,7,91.43,1,91.42,8,91.41,4,91.4,2,91.39,4,91.66,4,91.71,7,91.75,2,91.78,2,91.79,2,91.87,22,91.91,2,92.89,4,,,,
2020-10-29 09:31:57,91.58,91.54,1,91.5,1,91.66,4,91.66,91.5,91.5,1,91.48,2,91.46,2,91.45,8,91.44,7,91.43,1,91.42,8,91.41,4,91.4,2,91.39,4,91.66,4,91.71,7,91.75,2,91.78,2,91.79,2,91.87,22,91.91,2,92.89,4,,,,
2020-10-29 09:31:58,91.555,91.54,1,91.47,1,91.64,2,91.64,91.47,91.47,1,91.46,2,91.45,8,91.44,7,91.43,1,91.42,8,91.41,4,91.4,2,91.39,4,91.38,3,91.64,2,91.65,3,91.66,4,91.71,7,91.75,2,91.78,2,91.79,2,91.87,22,91.91,2,92.89,4
2020-10-29 09:31:59,91.56,91.54,1,91.47,1,91.65,3,91.65,91.47,91.47,1,91.46,2,91.45,8,91.44,7,91.43,1,91.42,8,91.41,4,91.4,2,91.39,4,91.38,3,91.65,3,91.66,4,91.71,7,91.75,2,91.78,2,91.79,2,91.87,22,91.91,2,92.89,4,,
2020-10-29 09:32:00,91.56,91.54,1,91.47,1,91.65,3,91.65,91.47,91.47,1,91.46,2,91.45,8,91.44,7,91.43,1,91.42,8,91.41,4,91.4,2,91.39,4,91.38,3,91.65,3,91.66,4,91.71,7,91.75,2,91.78,2,91.79,2,91.87,22,91.91,2,92.89,4,,
2020-10-29 09:32:01,91.56,91.54,1,91.48,3,91.64,2,91.64,91.48,91.48,3,91.47,1,91.46,1,91.45,8,91.44,7,91.43,1,91.42,8,91.41,4,91.4,2,91.39,4,91.64,2,91.65,5,91.66,4,91.71,7,91.75,2,91.78,2,91.79,2,91.87,22,91.91,2,92.89,4
2020-10-29 09:32:02,91.56,91.54,1,91.48,5,91.64,2,91.64,91.48,91.48,5,91.47,1,91.46,1,91.45,8,91.44,7,91.43,1,91.42,8,91.41,4,91.4,2,91.39,4,91.64,2,91.65,5,91.66,4,91.71,7,91.75,2,91.78,2,91.79,2,91.87,22,91.91,2,92.89,4
2020-10-29 09:32:03,91.56,91.54,1,91.48,5,91.64,2,91.64,91.48,91.48,5,91.47,1,91.46,1,91.45,8,91.44,7,91.43,1,91.42,8,91.41,4,91.4,2,91.39,4,91.64,2,91.65,5,91.66,4,91.71,7,91.75,2,91.78,2,91.79,2,91.87,22,91.91,2,92.89,4
2020-10-29 09:32:04,91.56,91.54,1,91.48,6,91.64,2,91.64,91.48,91.48,6,91.47,1,91.46,1,91.45,8,91.44,7,91.43,1,91.42,8,91.41,4,91.4,2,91.39,4,91.64,2,91.65,5,91.66,4,91.71,7,91.75,2,91.78,2,91.79,2,91.87,22,91.91,2,92.89,4
2020-10-29 09:32:05,91.56,91.54,1,91.48,6,91.64,2,91.64,91.48,91.48,6,91.47,1,91.46,1,91.45,8,91.44,7,91.43,1,91.42,8,91.41,4,91.4,2,91.39,4,91.64,2,91.65,5,91.66,4,91.71,7,91.75,2,91.78,2,91.79,2,91.87,22,91.91,2,92.89,4
2020-10-29 09:32:06,91.56,91.54,1,91.48,6,91.64,2,91.64,91.48,91.48,6,91.47,1,91.46,1,91.45,8,91.44,7,91.43,1,91.42,8,91.41,4,91.4,2,91.39,4,91.64,2,91.65,5,91.66,4,91.71,7,91.75,2,91.78,2,91.79,2,91.87,22,91.91,2,92.89,4
2020-10-29 09:32:07,91.56,91.54,1,91.48,6,91.64,2,91.64,91.48,91.48,6,91.47,1,91.46,1,91.45,8,91.44,7,91.43,1,91.42,8,91.41,4,91.4,2,91.39,4,91.64,2,91.65,5,91.66,4,91.71,7,91.75,2,91.78,2,91.79,2,91.87,22,91.91,2,92.89,4
2020-10-29 09:32:08,91.56,91.54,1,91.48,5,91.64,2,91.64,91.48,91.48,5,91.47,1,91.46,1,91.45,8,91.44,7,91.43,1,91.42,8,91.41,4,91.4,2,91.39,4,91.64,2,91.65,5,91.66,4,91.71,7,91.75,2,91.78,2,91.79,2,91.87,22,91.91,2,92.89,4
2020-10-29 09:32:09,91.565,91.54,1,91.49,1,91.64,2,91.64,91.49,91.49,1,91.48,5,91.47,1,91.46,1,91.45,8,91.44,7,91.43,1,91.42,8,91.41,4,91.4,2,91.64,2,91.65,5,91.66,4,91.71,7,91.75,2,91.78,2,91.79,2,91.87,22,91.91,2,92.89,4
2020-10-29 09:32:10,91.56,91.54,1,91.48,5,91.64,2,91.64,91.48,91.48,5,91.47,1,91.46,1,91.45,8,91.44,7,91.43,1,91.42,8,91.41,4,91.4,2,91.39,4,91.64,2,91.65,5,91.66,4,91.71,7,91.75,2,91.78,2,91.79,2,91.87,22,91.91,2,92.89,4
2020-10-29 09:32:11,91.455,91.5,1,91.34,1,91.57,4,91.57,91.34,91.34,1,91.33,2,91.32,5,91.31,5,91.3,3,91.27,2,,,,,,,,,91.57,4,91.58,8,91.59,1,91.64,2,91.65,5,91.66,4,91.71,7,91.75,2,91.78,2,91.79,2
2020-10-29 09:32:12,91.455,91.55,1,91.34,1,91.57,4,91.57,91.34,91.34,1,91.33,2,91.32,5,91.31,5,91.3,3,91.27,2,,,,,,,,,91.57,4,91.58,8,91.59,1,91.64,2,91.65,5,91.66,4,91.71,7,91.75,2,91.78,2,91.79,2
2020-10-29 09:32:13,91.455,91.55,1,91.34,2,91.57,4,91.57,91.34,91.34,2,91.33,2,91.32,5,91.31,5,91.3,3,91.27,2,,,,,,,,,91.57,4,91.58,8,91.59,1,91.64,2,91.65,5,91.66,4,91.71,7,91.75,2,91.78,2,91.79,2
2020-10-29 09:32:14,91.455,91.55,1,91.34,2,91.57,4,91.57,91.34,91.34,2,91.33,2,91.32,5,91.31,5,91.3,3,91.27,2,,,,,,,,,91.57,4,91.58,8,91.59,1,91.64,2,91.65,5,91.66,4,91.71,7,91.75,2,91.78,2,91.79,2
2020-10-29 09:32:15,91.455,91.55,1,91.34,2,91.57,7,91.57,91.34,91.34,2,91.33,2,91.32,5,91.31,5,91.3,3,91.27,2,,,,,,,,,91.57,7,91.58,8,91.59,1,91.64,2,91.65,5,91.66,4,91.71,7,91.75,2,91.78,2,91.79,2
2020-10-29 09:32:16,91.455,91.55,1,91.34,2,91.57,7,91.57,91.34,91.34,2,91.33,2,91.32,5,91.31,5,91.3,3,91.27,2,,,,,,,,,91.57,7,91.58,8,91.59,1,91.64,2,91.65,5,91.66,4,91.71,7,91.75,2,91.78,2,91.79,2
2020-10-29 09:32:17,91.455,91.55,1,91.34,2,91.57,7,91.57,91.34,91.34,2,91.33,2,91.32,5,91.31,5,91.3,3,91.27,2,,,,,,,,,91.57,7,91.58,8,91.59,1,91.64,2,91.65,5,91.66,4,91.71,7,91.75,2,91.78,2,91.79,2
2020-10-29 09:32:18,91.455,91.46,1,91.34,2,91.57,7,91.57,91.34,91.34,2,91.33,2,91.32,5,91.31,5,91.3,3,91.27,2,,,,,,,,,91.57,7,91.58,8,91.59,1,91.64,2,91.65,5,91.66,4,91.71,7,91.75,2,91.78,2,91.79,2
2020-10-29 09:32:19,91.43,91.46,1,91.34,3,91.52,4,91.52,91.34,91.34,3,91.33,2,91.32,5,91.31,5,91.3,3,91.27,2,,,,,,,,,91.52,4,91.53,3,91.54,3,91.55,4,91.56,5,91.57,7,91.58,8,91.59,1,91.64,2,91.65,5
2020-10-29 09:32:20,91.43,91.46,1,91.34,3,91.52,4,91.52,91.34,91.34,3,91.33,2,91.32,5,91.31,5,91.3,3,91.27,2,,,,,,,,,91.52,4,91.53,3,91.54,3,91.55,4,91.56,5,91.57,7,91.58,8,91.59,1,91.64,2,91.65,5
2020-10-29 09:32:21,91.43,91.46,1,91.34,3,91.52,4,91.52,91.34,91.34,3,91.33,2,91.32,5,91.31,5,91.3,3,91.27,2,,,,,,,,,91.52,4,91.53,3,91.54,3,91.55,4,91.56,5,91.57,7,91.58,8,91.59,1,91.64,2,91.65,5
2020-10-29 09:32:22,91.43,91.46,1,91.34,3,91.52,4,91.52,91.34,91.34,3,91.33,2,91.32,5,91.31,5,91.3,3,91.27,2,,,,,,,,,91.52,4,91.53,3,91.54,3,91.55,4,91.56,5,91.57,7,91.58,8,91.59,1,91.64,2,91.65,5
2020-10-29 09:32:23,91.43,91.46,1,91.34,3,91.52,4,91.52,91.34,91.34,3,91.33,2,91.32,5,91.31,5,91.3,3,91.27,2,,,,,,,,,91.52,4,91.53,3,91.54,3,91.55,4,91.56,5,91.57,7,91.58,8,91.59,1,91.64,2,91.65,5
2020-10-29 09:32:24,91.43,91.46,1,91.34,3,91.52,6,91.52,91.34,91.34,3,91.33,2,91.32,5,91.31,5,91.3,3,91.27,2,,,,,,,,,91.52,6,91.53,3,91.54,3,91.55,4,91.56,5,91.57,7,91.58,8,91.59,1,91.64,2,91.65,5
2020-10-29 09:32:25,91.43,91.46,1,91.34,3,91.52,6,91.52,91.34,91.34,3,91.33,2,91.32,5,91.31,5,91.3,3,91.27,2,,,,,,,,,91.52,6,91.53,3,91.54,3,91.55,4,91.56,5,91.57,7,91.58,8,91.59,1,91.64,2,91.65,5
2020-10-29 09:32:26,91.425,91.46,1,91.34,4,91.51,1,91.51,91.34,91.34,4,91.33,2,91.32,5,91.31,5,91.3,3,91.27,2,,,,,,,,,91.51,1,91.52,5,91.53,3,91.54,3,91.55,4,91.56,5,91.57,7,91.58,8,91.59,1,91.64,2
2020-10-29 09:32:27,91.425,91.46,1,91.34,4,91.51,1,91.51,91.34,91.34,4,91.33,2,91.32,5,91.31,5,91.3,3,91.27,2,,,,,,,,,91.51,1,91.52,5,91.53,3,91.54,3,91.55,4,91.56,5,91.57,7,91.58,8,91.59,1,91.64,2
2020-10-29 09:32:28,91.425,91.46,1,91.34,6,91.51,1,91.51,91.34,91.34,6,91.33,2,91.32,5,91.31,5,91.3,3,91.27,2,,,,,,,,,91.51,1,91.52,5,91.53,3,91.54,3,91.55,4,91.56,5,91.57,7,91.58,8,91.59,1,91.64,2
2020-10-29 09:32:29,91.42,91.46,1,91.34,6,91.5,3,91.5,91.34,91.34,6,91.33,2,91.32,5,91.31,5,91.3,3,91.27,2,,,,,,,,,91.5,3,91.51,1,91.52,5,91.53,3,91.54,3,91.55,4,91.56,5,91.57,7,91.58,8,91.59,1
2020-10-29 09:32:30,91.42,91.46,1,91.34,6,91.5,3,91.5,91.34,91.34,6,91.33,2,91.32,5,91.31,5,91.3,3,91.27,2,,,,,,,,,91.5,3,91.51,1,91.52,5,91.53,3,91.54,3,91.55,4,91.56,5,91.57,7,91.58,8,91.59,1
2020-10-29 09:32:31,91.42,91.46,1,91.34,6,91.5,3,91.5,91.34,91.34,6,91.33,2,91.32,5,91.31,5,91.3,3,91.27,2,,,,,,,,,91.5,3,91.51,1,91.52,5,91.53,3,91.54,3,91.55,4,91.56,5,91.57,7,91.58,8,91.59,1
2020-10-29 09:32:32,91.42,91.46,1,91.34,6,91.5,3,91.5,91.34,91.34,6,91.33,2,91.32,5,91.31,5,91.3,3,91.27,2,,,,,,,,,91.5,3,91.51,1,91.52,5,91.53,3,91.54,3,91.55,4,91.56,5,91.57,7,91.58,8,91.59,1
2020-10-29 09:32:33,91.42,91.46,1,91.34,6,91.5,3,91.5,91.34,91.34,6,91.33,2,91.32,5,91.31,5,91.3,3,91.27,2,,,,,,,,,91.5,3,91.51,1,91.52,5,91.53,3,91.54,3,91.55,4,91.56,5,91.57,7,91.58,8,91.59,1
2020-10-29 09:32:34,91.42,91.46,1,91.34,6,91.5,3,91.5,91.34,91.34,6,91.33,2,91.32,5,91.31,5,91.3,3,91.27,2,,,,,,,,,91.5,3,91.51,1,91.52,5,91.53,3,91.54,3,91.55,4,91.56,5,91.57,7,91.58,8,91.59,1
2020-10-29 09:32:35,91.42,91.46,1,91.34,6,91.5,3,91.5,91.34,91.34,6,91.33,2,91.32,5,91.31,5,91.3,3,91.27,2,,,,,,,,,91.5,3,91.51,1,91.52,5,91.53,3,91.54,3,91.55,4,91.56,5,91.57,7,91.58,8,91.59,1
2020-10-29 09:32:36,91.43,91.46,1,91.36,3,91.5,4,91.5,91.36,91.36,3,91.35,4,91.34,7,91.33,2,91.32,5,91.31,5,91.3,3,91.27,2,,,,,91.5,4,91.51,1,91.52,5,91.53,3,91.54,3,91.55,4,91.56,5,91.57,7,91.58,8,91.59,1
2020-10-29 09:32:37,91.43,91.46,1,91.36,6,91.5,5,91.5,91.36,91.36,6,91.35,4,91.34,7,91.33,2,91.32,5,91.31,5,91.3,3,91.27,2,,,,,91.5,5,91.51,1,91.52,5,91.53,3,91.54,3,91.55,4,91.56,5,91.57,7,91.58,8,91.59,1
2020-10-29 09:32:38,91.43,91.46,1,91.36,6,91.5,5,91.5,91.36,91.36,6,91.35,4,91.34,7,91.33,2,91.32,5,91.31,5,91.3,3,91.27,2,,,,,91.5,5,91.51,1,91.52,5,91.53,3,91.54,3,91.55,4,91.56,5,91.57,7,91.58,8,91.59,1
2020-10-29 09:32:39,91.43,91.46,1,91.36,6,91.5,6,91.5,91.36,91.36,6,91.35,4,91.34,7,91.33,2,91.32,5,91.31,5,91.3,3,91.27,2,,,,,91.5,6,91.51,1,91.52,5,91.53,3,91.54,3,91.55,4,91.56,5,91.57,7,91.58,8,91.59,1
2020-10-29 09:32:40,91.35,91.35,1,91.29,1,91.41,2,91.41,91.29,91.29,1,91.27,2,,,,,,,,,,,,,,,,,91.41,2,91.42,3,91.43,1,91.47,1,91.49,1,91.5,6,91.51,1,91.52,5,91.53,3,91.54,3
2020-10-29 09:32:41,91.335,91.31,1,91.29,2,91.38,2,91.38,91.29,91.29,2,91.27,2,,,,,,,,,,,,,,,,,91.38,2,91.39,2,91.4,2,91.41,3,91.42,3,91.43,1,91.47,1,91.49,1,91.5,6,91.51,1
2020-10-29 09:32:42,91.255,91.25,3,91.17,2,91.34,2,91.34,91.17,91.17,2,91.13,2,91.1,2,,,,,,,,,,,,,,,91.34,2,91.35,1,91.38,2,91.39,2,91.4,2,91.41,3,91.42,3,91.43,1,91.47,1,91.49,1
2020-10-29 09:32:43,91.29,91.39,1,91.19,3,91.39,2,91.39,91.19,91.19,3,91.18,3,91.17,2,91.13,2,91.1,2,,,,,,,,,,,91.39,2,91.4,2,91.41,3,91.42,3,91.43,1,91.47,1,91.49,1,91.5,6,91.51,1,91.52,5
2020-10-29 09:32:44,91.29,91.2,3,91.19,3,91.39,2,91.39,91.19,91.19,3,91.18,3,91.17,2,91.13,2,91.1,2,,,,,,,,,,,91.39,2,91.4,2,91.41,3,91.42,3,91.43,1,91.47,1,91.49,1,91.5,6,91.51,1,91.52,5
2020-10-29 09:32:45,91.29,91.34,1,91.19,3,91.39,5,91.39,91.19,91.19,3,91.18,3,91.17,2,91.13,2,91.1,2,,,,,,,,,,,91.39,5,91.4,2,91.41,3,91.42,3,91.43,1,91.47,1,91.49,1,91.5,6,91.51,1,91.52,5
2020-10-29 09:32:46,91.295,91.34,1,91.2,3,91.39,5,91.39,91.2,91.2,3,91.19,3,91.18,3,91.17,2,91.13,2,91.1,2,,,,,,,,,91.39,5,91.4,2,91.41,3,91.42,3,91.43,1,91.47,1,91.49,1,91.5,6,91.51,1,91.52,5
2020-10-29 09:32:47,91.295,91.34,1,91.2,3,91.39,5,91.39,91.2,91.2,3,91.19,3,91.18,3,91.17,2,91.13,2,91.1,2,,,,,,,,,91.39,5,91.4,2,91.41,3,91.42,3,91.43,1,91.47,1,91.49,1,91.5,6,91.51,1,91.52,5
2020-10-29 09:32:48,91.295,91.34,1,91.2,3,91.39,5,91.39,91.2,91.2,3,91.19,3,91.18,3,91.17,2,91.13,2,91.1,2,,,,,,,,,91.39,5,91.4,2,91.41,3,91.42,3,91.43,1,91.47,1,91.49,1,91.5,6,91.51,1,91.52,5
2020-10-29 09:32:49,91.3,91.34,1,91.21,3,91.39,5,91.39,91.21,91.21,3,91.2,3,91.19,3,91.18,3,91.17,2,91.13,2,91.1,2,,,,,,,91.39,5,91.4,2,91.41,3,91.42,3,91.43,1,91.47,1,91.49,1,91.5,6,91.51,1,91.52,5
2020-10-29 09:32:50,91.3,91.34,1,91.21,3,91.39,6,91.39,91.21,91.21,3,91.2,3,91.19,3,91.18,3,91.17,2,91.13,2,91.1,2,,,,,,,91.39,6,91.4,2,91.41,3,91.42,3,91.43,1,91.47,1,91.49,1,91.5,6,91.51,1,91.52,5
2020-10-29 09:32:51,91.3,91.34,1,91.21,3,91.39,6,91.39,91.21,91.21,3,91.2,3,91.19,3,91.18,3,91.17,2,91.13,2,91.1,2,,,,,,,91.39,6,91.4,2,91.41,3,91.42,3,91.43,1,91.47,1,91.49,1,91.5,6,91.51,1,91.52,5
2020-10-29 09:32:52,91.3,91.34,1,91.21,3,91.39,6,91.39,91.21,91.21,3,91.2,3,91.19,3,91.18,3,91.17,2,91.13,2,91.1,2,,,,,,,91.39,6,91.4,2,91.41,3,91.42,3,91.43,1,91.47,1,91.49,1,91.5,6,91.51,1,91.52,5
2020-10-29 09:32:53,91.3,91.34,1,91.21,3,91.39,6,91.39,91.21,91.21,3,91.2,3,91.19,3,91.18,3,91.17,2,91.13,2,91.1,2,,,,,,,91.39,6,91.4,2,91.41,3,91.42,3,91.43,1,91.47,1,91.49,1,91.5,6,91.51,1,91.52,5
2020-10-29 09:32:54,91.31,91.34,1,91.23,3,91.39,6,91.39,91.23,91.23,3,91.22,2,91.21,3,91.2,3,91.19,3,91.18,3,91.17,2,91.13,2,91.1,2,,,91.39,6,91.4,2,91.41,3,91.42,3,91.43,1,91.47,1,91.49,1,91.5,6,91.51,1,91.52,5
2020-10-29 09:32:55,91.35,91.31,1,91.29,1,91.41,4,91.41,91.29,91.29,1,91.28,8,91.27,2,91.24,1,91.23,3,91.22,2,91.21,3,91.2,3,91.19,3,91.18,3,91.41,4,91.42,3,91.43,1,91.47,1,91.49,1,91.5,6,91.51,1,91.52,5,91.53,3,91.54,3
2020-10-29 09:32:56,91.405,91.31,1,91.31,2,91.5,6,91.5,91.31,91.31,2,91.3,1,91.29,2,91.28,8,91.27,2,91.24,1,91.23,3,91.22,2,91.21,3,91.2,3,91.5,6,91.51,1,91.52,5,91.53,3,91.54,3,91.55,4,91.56,5,91.57,7,91.58,8,91.59,1
2020-10-29 09:32:57,91.395,91.31,1,91.31,2,91.48,4,91.48,91.31,91.31,2,91.3,1,91.29,2,91.28,8,91.27,2,91.24,1,91.23,3,91.22,2,91.21,3,91.2,3,91.48,4,91.49,2,91.5,6,91.51,1,91.52,5,91.53,3,91.54,3,91.55,4,91.56,5,91.57,7
2020-10-29 09:32:59,91.395,91.31,1,91.31,2,91.48,4,91.48,91.31,91.31,2,91.3,1,91.29,2,91.28,8,91.27,2,91.24,1,91.23,3,91.22,2,91.21,3,91.2,3,91.48,4,91.49,2,91.5,6,91.51,1,91.52,5,91.53,3,91.54,3,91.55,4,91.56,5,91.57,7
2020-10-29 09:32:59,91.395,91.31,1,91.31,2,91.48,4,91.48,91.31,91.31,2,91.3,1,91.29,2,91.28,8,91.27,2,91.24,1,91.23,3,91.22,2,91.21,3,91.2,3,91.48,4,91.49,2,91.5,6,91.51,1,91.52,5,91.53,3,91.54,3,91.55,4,91.56,5,91.57,7
2020-10-29 09:33:01,91.4,91.31,1,91.32,4,91.48,3,91.48,91.32,91.32,4,91.31,13,91.3,1,91.29,2,91.28,8,91.27,2,91.24,1,91.23,3,91.22,2,91.21,3,91.48,3,91.49,2,91.5,6,91.51,1,91.52,5,91.53,3,91.54,3,91.55,4,91.56,5,91.57,7
2020-10-29 09:33:02,91.4,91.31,1,91.32,4,91.48,3,91.48,91.32,91.32,4,91.31,13,91.3,1,91.29,2,91.28,8,91.27,2,91.24,1,91.23,3,91.22,2,91.21,3,91.48,3,91.49,2,91.5,6,91.51,1,91.52,5,91.53,3,91.54,3,91.55,4,91.56,5,91.57,7
2020-10-29 09:33:03,91.4,91.31,1,91.32,4,91.48,3,91.48,91.32,91.32,4,91.31,13,91.3,1,91.29,2,91.28,8,91.27,2,91.24,1,91.23,3,91.22,2,91.21,3,91.48,3,91.49,2,91.5,6,91.51,1,91.52,5,91.53,3,91.54,3,91.55,4,91.56,5,91.57,7
2020-10-29 09:33:04,91.4,91.31,1,91.32,4,91.48,3,91.48,91.32,91.32,4,91.31,13,91.3,1,91.29,2,91.28,8,91.27,2,91.24,1,91.23,3,91.22,2,91.21,3,91.48,3,91.49,2,91.5,6,91.51,1,91.52,5,91.53,3,91.54,3,91.55,4,91.56,5,91.57,7
2020-10-29 09:33:05,91.4,91.31,1,91.32,4,91.48,3,91.48,91.32,91.32,4,91.31,13,91.3,1,91.29,2,91.28,8,91.27,2,91.24,1,91.23,3,91.22,2,91.21,3,91.48,3,91.49,2,91.5,6,91.51,1,91.52,5,91.53,3,91.54,3,91.55,4,91.56,5,91.57,7
2020-10-29 09:33:06,91.4,91.31,1,91.32,4,91.48,3,91.48,91.32,91.32,4,91.31,13,91.3,1,91.29,2,91.28,8,91.27,2,91.24,1,91.23,3,91.22,2,91.21,3,91.48,3,91.49,2,91.5,6,91.51,1,91.52,5,91.53,3,91.54,3,91.55,4,91.56,5,91.57,7
2020-10-29 09:33:07,91.4,91.31,1,91.32,4,91.48,3,91.48,91.32,91.32,4,91.31,13,91.3,1,91.29,2,91.28,8,91.27,2,91.24,1,91.23,3,91.22,2,91.21,3,91.48,3,91.49,2,91.5,6,91.51,1,91.52,5,91.53,3,91.54,3,91.55,4,91.56,5,91.57,7
2020-10-29 09:33:08,91.4,91.31,1,91.32,4,91.48,3,91.48,91.32,91.32,4,91.31,13,91.3,1,91.29,2,91.28,8,91.27,2,91.24,1,91.23,3,91.22,2,91.21,3,91.48,3,91.49,2,91.5,6,91.51,1,91.52,5,91.53,3,91.54,3,91.55,4,91.56,5,91.57,7
2020-10-29 09:33:09,91.4,91.31,1,91.32,4,91.48,3,91.48,91.32,91.32,4,91.31,13,91.3,1,91.29,2,91.28,8,91.27,2,91.24,1,91.23,3,91.22,2,91.21,3,91.48,3,91.49,2,91.5,6,91.51,1,91.52,5,91.53,3,91.54,3,91.55,4,91.56,5,91.57,7
2020-10-29 09:33:10,91.4,91.31,1,91.32,4,91.48,3,91.48,91.32,91.32,4,91.31,13,91.3,1,91.29,2,91.28,8,91.27,2,91.24,1,91.23,3,91.22,2,91.21,3,91.48,3,91.49,2,91.5,6,91.51,1,91.52,5,91.53,3,91.54,3,91.55,4,91.56,5,91.57,7
2020-10-29 09:33:11,91.4,91.31,1,91.32,4,91.48,3,91.48,91.32,91.32,4,91.31,13,91.3,1,91.29,2,91.28,8,91.27,2,91.24,1,91.23,3,91.22,2,91.21,3,91.48,3,91.49,2,91.5,6,91.51,1,91.52,5,91.53,3,91.54,3,91.55,4,91.56,5,91.57,7
2020-10-29 09:33:12,91.4,91.31,1,91.32,4,91.48,3,91.48,91.32,91.32,4,91.31,13,91.3,1,91.29,2,91.28,8,91.27,2,91.24,1,91.23,3,91.22,2,91.21,3,91.48,3,91.49,2,91.5,6,91.51,1,91.52,5,91.53,3,91.54,3,91.55,4,91.56,5,91.57,7
2020-10-29 09:33:13,91.4,91.31,1,91.32,4,91.48,3,91.48,91.32,91.32,4,91.31,13,91.3,1,91.29,2,91.28,8,91.27,2,91.24,1,91.23,3,91.22,2,91.21,3,91.48,3,91.49,2,91.5,6,91.51,1,91.52,5,91.53,3,91.54,3,91.55,4,91.56,5,91.57,7
2020-10-29 09:33:14,91.4,91.31,1,91.32,4,91.48,3,91.48,91.32,91.32,4,91.31,13,91.3,1,91.29,2,91.28,8,91.27,2,91.24,1,91.23,3,91.22,2,91.21,3,91.48,3,91.49,2,91.5,6,91.51,1,91.52,5,91.53,3,91.54,3,91.55,4,91.56,5,91.57,7
2020-10-29 09:33:15,91.4,91.39,1,91.32,7,91.48,3,91.48,91.32,91.32,7,91.31,13,91.3,1,91.29,2,91.28,8,91.27,2,91.24,1,91.23,3,91.22,2,91.21,3,91.48,3,91.49,2,91.5,6,91.51,1,91.52,5,91.53,3,91.54,3,91.55,4,91.56,5,91.57,7
2020-10-29 09:33:16,91.4,91.4,1,91.32,7,91.48,3,91.48,91.32,91.32,7,91.31,13,91.3,1,91.29,2,91.28,8,91.27,2,91.24,1,91.23,3,91.22,2,91.21,3,91.48,3,91.49,2,91.5,6,91.51,1,91.52,5,91.53,3,91.54,3,91.55,4,91.56,5,91.57,7
2020-10-29 09:33:17,91.4,91.4,1,91.32,7,91.48,3,91.48,91.32,91.32,7,91.31,13,91.3,1,91.29,2,91.28,8,91.27,2,91.24,1,91.23,3,91.22,2,91.21,3,91.48,3,91.49,2,91.5,6,91.51,1,91.52,5,91.53,3,91.54,3,91.55,4,91.56,5,91.57,7
2020-10-29 09:33:18,91.4,91.4,1,91.32,7,91.48,3,91.48,91.32,91.32,7,91.31,13,91.3,1,91.29,2,91.28,8,91.27,2,91.24,1,91.23,3,91.22,2,91.21,3,91.48,3,91.49,2,91.5,6,91.51,1,91.52,5,91.53,3,91.54,3,91.55,4,91.56,5,91.57,7
2020-10-29 09:33:18,91.4,91.4,1,91.32,7,91.48,3,91.48,91.32,91.32,7,91.31,13,91.3,1,91.29,2,91.28,8,91.27,2,91.24,1,91.23,3,91.22,2,91.21,3,91.48,3,91.49,2,91.5,6,91.51,1,91.52,5,91.53,3,91.54,3,91.55,4,91.56,5,91.57,7
2020-10-29 09:33:20,91.4,91.4,1,91.32,7,91.48,3,91.48,91.32,91.32,7,91.31,13,91.3,1,91.29,2,91.28,8,91.27,2,91.24,1,91.23,3,91.22,2,91.21,3,91.48,3,91.49,2,91.5,6,91.51,1,91.52,5,91.53,3,91.54,3,91.55,4,91.56,5,91.57,7
2020-10-29 09:33:21,91.4,91.4,1,91.32,7,91.48,3,91.48,91.32,91.32,7,91.31,13,91.3,1,91.29,2,91.28,8,91.27,2,91.24,1,91.23,3,91.22,2,91.21,3,91.48,3,91.49,2,91.5,6,91.51,1,91.52,5,91.53,3,91.54,3,91.55,4,91.56,5,91.57,7
