sim_time,mid_price,last_price,last_size,best_bid_price,best_bid_size,best_ask_price,best_ask_size,close_price_buy,close_price_sell,bid1_price,bid1_size,bid2_price,bid2_size,bid3_price,bid3_size,bid4_price,bid4_size,bid5_price,bid5_size,bid6_price,bid6_size,bid7_price,bid7_size,bid8_price,bid8_size,bid9_price,bid9_size,bid10_price,bid10_size,ask1_price,ask1_size,ask2_price,ask2_size,ask3_price,ask3_size,ask4_price,ask4_size,ask5_price,ask5_size,ask6_price,ask6_size,ask7_price,ask7_size,ask8_price,ask8_size,ask9_price,ask9_size,ask10_price,ask10_size
2026-01-16 09:39:06,238.15,238.19,2,238.11,500,238.19,700,238.19,238.11,238.11,500,238.1,600,238.09,300,238.08,100,238.07,100,238.06,500,238.05,700,238.04,100,238.03,400,237.99,500,238.19,700,238.2,400,238.21,200,238.22,200,238.23,600,238.24,300,238.25,100,238.26,600,238.27,400,238.28,100
2026-01-16 09:39:07,238.175,238.17,2,238.14,700,238.21,500,238.21,238.14,238.14,700,238.13,100,238.1,1100,238.09,300,238.08,100,238.07,100,238.06,500,238.05,700,238.04,100,238.03,400,238.21,500,238.22,200,238.23,600,238.24,300,238.25,100,238.26,600,238.27,400,238.28,100,238.29,200,238.3,300
2026-01-16 09:39:08,238.18,238.16,2,238.15,800,238.21,500,238.21,238.15,238.15,800,238.14,2000,238.12,300,238.1,1100,238.09,300,238.08,100,238.07,100,238.06,500,238.05,700,238.04,100,238.21,500,238.22,200,238.23,600,238.24,300,238.25,100,238.26,600,238.27,400,238.28,100,238.29,200,238.3,300
2026-01-16 09:39:09,238.18,238.15,1,238.15,700,238.21,700,238.21,238.15,238.15,700,238.14,2000,238.12,300,238.1,1100,238.09,300,238.08,100,238.07,100,238.06,500,238.05,700,238.04,100,238.21,700,238.22,200,238.23,600,238.24,300,238.25,100,238.26,600,238.27,400,238.28,100,238.29,200,238.3,300
2026-01-16 09:39:10,238.175,238.18,1,238.14,2100,238.21,700,238.21,238.14,238.14,2100,238.12,300,238.1,1100,238.09,300,238.08,100,238.07,100,238.06,500,238.05,700,238.04,100,238.03,400,238.21,700,238.22,200,238.23,600,238.24,300,238.25,100,238.26,600,238.27,400,238.28,100,238.29,200,238.3,300
2026-01-16 09:39:11,238.17,238.17,1,238.14,2000,238.2,400,238.2,238.14,238.14,2000,238.12,300,238.1,1100,238.09,300,238.08,100,238.07,100,238.06,500,238.05,700,238.04,100,238.03,400,238.2,400,238.21,800,238.22,200,238.23,600,238.24,300,238.25,100,238.26,600,238.27,400,238.28,100,238.29,200
2026-01-16 09:39:12,238.15,238.16,2,238.14,2000,238.16,400,238.16,238.14,238.14,2000,238.12,300,238.1,1100,238.09,300,238.08,100,238.07,100,238.06,500,238.05,700,238.04,100,238.03,400,238.16,400,238.18,600,238.19,200,238.2,100,238.21,100,238.22,800,238.23,600,238.24,300,238.25,100,238.26,600
2026-01-16 09:39:13,238.175,238.18,1,238.14,600,238.21,800,238.21,238.14,238.14,600,238.13,200,238.12,100,238.11,400,238.1,1100,238.09,300,238.08,100,238.07,100,238.06,500,238.05,700,238.21,800,238.22,800,238.23,600,238.24,300,238.25,100,238.26,600,238.27,400,238.28,100,238.29,200,238.3,300
2026-01-16 09:39:14,238.205,238.23,6,238.18,100,238.23,300,238.23,238.18,238.18,100,238.17,1000,238.16,400,238.15,100,238.14,600,238.13,200,238.12,100,238.11,400,238.1,1100,238.09,300,238.23,300,238.24,600,238.25,100,238.26,600,238.27,400,238.28,100,238.29,200,238.3,300,238.31,500,238.32,600
2026-01-16 09:39:15,238.185,238.14,2,238.15,300,238.22,300,238.22,238.15,238.15,300,238.14,200,238.13,300,238.12,300,238.11,400,238.1,1100,238.09,300,238.08,100,238.07,100,238.06,500,238.22,300,238.23,400,238.24,1000,238.25,100,238.26,600,238.27,400,238.28,100,238.29,200,238.3,300,238.31,500
2026-01-16 09:39:16,238.17,238.15,10,238.14,800,238.2,300,238.2,238.14,238.14,800,238.13,300,238.12,300,238.11,400,238.1,1100,238.09,300,238.08,100,238.07,100,238.06,500,238.05,700,238.2,300,238.23,600,238.24,1000,238.25,100,238.26,600,238.27,400,238.28,100,238.29,200,238.3,300,238.31,500
2026-01-16 09:39:17,238.16,238.14,3,238.12,400,238.2,600,238.2,238.12,238.12,400,238.11,400,238.1,1100,238.09,300,238.08,100,238.07,100,238.06,500,238.05,700,238.04,100,238.03,400,238.2,600,238.23,600,238.24,1000,238.25,100,238.26,600,238.27,400,238.28,100,238.29,200,238.3,300,238.31,500
2026-01-16 09:39:18,238.155,238.16,1,238.12,600,238.19,500,238.19,238.12,238.12,600,238.11,400,238.1,1100,238.09,300,238.08,100,238.07,100,238.06,500,238.05,700,238.04,100,238.03,400,238.19,500,238.2,600,238.23,600,238.24,1000,238.25,100,238.26,600,238.27,400,238.28,100,238.29,200,238.3,300
2026-01-16 09:39:19,238.155,238.14,4,238.12,500,238.19,300,238.19,238.12,238.12,500,238.11,400,238.1,1100,238.09,300,238.08,100,238.07,100,238.06,500,238.05,700,238.04,100,238.03,400,238.19,300,238.2,800,238.23,600,238.24,1000,238.25,100,238.26,600,238.27,400,238.28,100,238.29,200,238.3,300
2026-01-16 09:39:20,238.155,238.16,1,238.12,800,238.19,400,238.19,238.12,238.12,800,238.11,400,238.1,1100,238.09,300,238.08,100,238.07,100,238.06,500,238.05,700,238.04,100,238.03,400,238.19,400,238.2,800,238.23,600,238.24,1000,238.25,100,238.26,600,238.27,400,238.28,100,238.29,200,238.3,300
2026-01-16 09:39:21,238.155,238.16,1,238.12,800,238.19,700,238.19,238.12,238.12,800,238.11,400,238.1,1100,238.09,300,238.08,100,238.07,100,238.06,500,238.05,700,238.04,100,238.03,400,238.19,700,238.2,800,238.23,600,238.24,1000,238.25,100,238.26,600,238.27,400,238.28,100,238.29,200,238.3,300
2026-01-16 09:39:22,238.175,238.2,1,238.15,400,238.2,800,238.2,238.15,238.15,400,238.13,100,238.12,1000,238.11,400,238.1,1100,238.09,300,238.08,100,238.07,100,238.06,500,238.05,700,238.2,800,238.23,600,238.24,1000,238.25,100,238.26,600,238.27,400,238.28,100,238.29,200,238.3,300,238.31,500
2026-01-16 09:39:23,238.17,238.17,1,238.15,400,238.19,400,238.19,238.15,238.15,400,238.13,100,238.12,1000,238.11,400,238.1,1100,238.09,300,238.08,100,238.07,100,238.06,500,238.05,700,238.19,400,238.2,900,238.23,600,238.24,1000,238.25,100,238.26,600,238.27,400,238.28,100,238.29,200,238.3,300
2026-01-16 09:39:24,238.145,238.13,5,238.12,600,238.17,700,238.17,238.12,238.12,600,238.11,400,238.1,1100,238.09,300,238.08,100,238.07,100,238.06,500,238.05,700,238.04,100,238.03,400,238.17,700,238.19,400,238.2,900,238.23,600,238.24,1000,238.25,100,238.26,600,238.27,400,238.28,100,238.29,200
2026-01-16 09:39:25,238.105,238.1,1,238.08,100,238.13,900,238.13,238.08,238.08,100,238.07,400,238.06,800,238.05,700,238.04,100,238.03,400,237.99,500,237.98,200,237.97,100,237.96,100,238.13,900,238.15,200,238.16,300,238.17,500,238.18,100,238.2,800,238.23,600,238.24,1000,238.25,100,238.26,600
2026-01-16 09:39:26,238.09,238.1,1,238.06,900,238.12,900,238.12,238.06,238.06,900,238.05,700,238.04,100,238.03,400,237.99,500,237.98,200,237.97,100,237.96,100,237.95,400,237.94,1000,238.12,900,238.13,900,238.15,200,238.16,300,238.17,500,238.18,100,238.2,800,238.23,600,238.24,1000,238.25,100
2026-01-16 09:39:27,238.1,238.09,1,238.08,100,238.12,700,238.12,238.08,238.08,100,238.06,900,238.05,700,238.04,100,238.03,400,237.99,500,237.98,200,237.97,100,237.96,100,237.95,400,238.12,700,238.13,900,238.15,200,238.16,300,238.17,500,238.18,100,238.2,800,238.23,600,238.24,1000,238.25,100
2026-01-16 09:39:28,238.08,238.07,1,238.06,100,238.1,500,238.1,238.06,238.06,100,238.04,200,238.03,500,237.99,500,237.98,200,237.97,100,237.96,100,237.95,400,237.94,1000,237.93,100,238.1,500,238.11,200,238.12,800,238.13,900,238.15,200,238.16,300,238.17,500,238.18,100,238.2,800,238.23,600
2026-01-16 09:39:29,238.05,238.06,1,238.03,400,238.07,600,238.07,238.03,238.03,400,237.99,500,237.98,200,237.97,100,237.96,100,237.95,400,237.94,1000,237.93,100,237.92,800,237.91,800,238.07,600,238.08,400,238.09,400,238.1,500,238.11,200,238.12,800,238.13,900,238.15,200,238.16,300,238.17,500
2026-01-16 09:39:30,238.07,238.07,1,238.05,300,238.09,700,238.09,238.05,238.05,300,238.03,700,237.99,500,237.98,200,237.97,100,237.96,100,237.95,400,237.94,1000,237.93,100,237.92,800,238.09,700,238.1,500,238.11,200,238.12,800,238.13,900,238.15,200,238.16,300,238.17,500,238.18,100,238.2,800
2026-01-16 09:39:31,238.055,238.03,3,238.03,700,238.08,600,238.08,238.03,238.03,700,237.99,500,237.98,200,237.97,100,237.96,100,237.95,400,237.94,1000,237.93,100,237.92,800,237.91,800,238.08,600,238.09,200,238.1,400,238.11,200,238.12,800,238.13,900,238.15,200,238.16,300,238.17,500,238.18,100
2026-01-16 09:39:32,238.055,238.06,3,238.03,700,238.08,400,238.08,238.03,238.03,700,237.99,500,237.98,200,237.97,100,237.96,100,237.95,400,237.94,1000,237.93,100,237.92,800,237.91,800,238.08,400,238.09,200,238.1,400,238.11,200,238.12,800,238.13,900,238.15,200,238.16,300,238.17,500,238.18,100
2026-01-16 09:39:33,238.055,238.08,1,238.03,700,238.08,400,238.08,238.03,238.03,700,237.99,500,237.98,200,237.97,100,237.96,100,237.95,400,237.94,1000,237.93,100,237.92,800,237.91,800,238.08,400,238.09,200,238.1,400,238.11,200,238.12,800,238.13,900,238.15,200,238.16,300,238.17,500,238.18,100
2026-01-16 09:39:34,238.08,238.07,2,238.06,600,238.1,400,238.1,238.06,238.06,600,238.05,300,238.04,200,238.03,600,237.99,500,237.98,200,237.97,100,237.96,100,237.95,400,237.94,1000,238.1,400,238.11,300,238.12,800,238.13,900,238.15,200,238.16,300,238.17,500,238.18,100,238.2,800,238.23,600
2026-01-16 09:39:35,238.02,238.0,4,237.99,200,238.05,100,238.05,237.99,237.99,200,237.97,300,237.96,100,237.95,400,237.94,1000,237.93,100,237.92,800,237.91,800,237.89,400,237.88,800,238.05,100,238.07,100,238.08,800,238.09,1200,238.1,200,238.11,300,238.12,800,238.13,900,238.15,200,238.16,300
2026-01-16 09:39:36,238.055,238.05,1,238.03,300,238.08,200,238.08,238.03,238.03,300,238.02,400,238.01,500,238.0,500,237.99,500,237.97,300,237.96,100,237.95,400,237.94,1000,237.93,100,238.08,200,238.09,1200,238.1,200,238.11,300,238.12,800,238.13,900,238.15,200,238.16,300,238.17,500,238.18,100
2026-01-16 09:39:37,238.05,238.05,1,238.02,400,238.08,500,238.08,238.02,238.02,400,238.01,500,238.0,500,237.99,500,237.97,300,237.96,100,237.95,400,237.94,1000,237.93,100,237.92,800,238.08,500,238.09,1200,238.1,200,238.11,300,238.12,800,238.13,900,238.15,200,238.16,300,238.17,500,238.18,100
2026-01-16 09:39:38,238.18,238.17,2,238.16,400,238.2,800,238.2,238.16,238.16,400,238.13,300,238.12,100,238.11,100,238.1,800,238.09,100,238.08,500,238.07,100,238.06,300,238.02,400,238.2,800,238.23,600,238.24,1000,238.25,100,238.26,600,238.27,400,238.28,100,238.29,200,238.3,300,238.31,500
2026-01-16 09:39:39,238.175,238.2,1,238.14,400,238.21,100,238.21,238.14,238.14,400,238.13,300,238.12,100,238.11,100,238.1,800,238.09,100,238.08,500,238.07,100,238.06,300,238.02,400,238.21,100,238.22,600,238.23,400,238.24,700,238.25,100,238.26,600,238.27,400,238.28,100,238.29,200,238.3,300
2026-01-16 09:39:40,238.19,238.19,3,238.16,300,238.22,100,238.22,238.16,238.16,300,238.15,200,238.14,400,238.13,300,238.12,100,238.11,100,238.1,800,238.09,100,238.08,500,238.07,100,238.22,100,238.23,500,238.24,700,238.25,100,238.26,600,238.27,400,238.28,100,238.29,200,238.3,300,238.31,500
2026-01-16 09:39:41,238.21,238.21,2,238.19,400,238.23,1000,238.23,238.19,238.19,400,238.17,400,238.16,400,238.15,200,238.14,400,238.13,300,238.12,100,238.11,100,238.1,800,238.09,100,238.23,1000,238.24,700,238.25,100,238.26,600,238.27,400,238.28,100,238.29,200,238.3,300,238.31,500,238.32,600
2026-01-16 09:39:42,238.175,238.18,1,238.15,500,238.2,600,238.2,238.15,238.15,500,238.14,400,238.13,300,238.12,100,238.11,100,238.1,800,238.09,100,238.08,500,238.07,100,238.06,300,238.2,600,238.21,200,238.23,1000,238.24,700,238.25,100,238.26,600,238.27,400,238.28,100,238.29,200,238.3,300
2026-01-16 09:39:43,238.125,238.13,1,238.1,1000,238.15,300,238.15,238.1,238.1,1000,238.09,100,238.08,500,238.07,100,238.06,300,238.02,400,238.01,500,238.0,500,237.99,500,237.97,300,238.15,300,238.16,200,238.2,600,238.21,200,238.23,1000,238.24,700,238.25,100,238.26,600,238.27,400,238.28,100
2026-01-16 09:39:44,238.06,238.06,1,238.03,400,238.09,300,238.09,238.03,238.03,400,238.02,500,238.01,500,238.0,500,237.99,500,237.97,300,237.96,100,237.95,400,237.94,1000,237.93,100,238.09,300,238.1,600,238.11,300,238.13,400,238.15,600,238.16,200,238.2,600,238.21,200,238.23,1000,238.24,700
2026-01-16 09:39:45,238.02,238.02,5,238.0,1100,238.04,300,238.04,238.0,238.0,1100,237.99,500,237.97,300,237.96,100,237.95,400,237.94,1000,237.93,100,237.92,800,237.91,800,237.89,400,238.04,300,238.05,300,238.06,200,238.07,100,238.08,500,238.09,300,238.1,600,238.11,300,238.13,400,238.15,600
2026-01-16 09:39:46,238.0,238.0,8,237.98,100,238.02,600,238.02,237.98,237.98,100,237.97,300,237.96,100,237.95,400,237.94,1000,237.93,100,237.92,800,237.91,800,237.89,400,237.88,800,238.02,600,238.03,100,238.06,400,238.07,100,238.08,500,238.09,300,238.1,600,238.11,300,238.13,400,238.15,600
2026-01-16 09:39:47,237.95,237.92,1,237.92,900,237.98,200,237.98,237.92,237.92,900,237.91,800,237.89,400,237.88,800,237.86,400,237.85,1000,237.83,200,237.82,300,237.8,800,237.78,700,237.98,200,237.99,500,238.01,400,238.03,500,238.06,400,238.07,100,238.08,500,238.09,300,238.1,600,238.11,300
2026-01-16 09:39:48,237.9,237.9,1,237.87,300,237.93,500,237.93,237.87,237.87,300,237.86,800,237.85,1000,237.83,200,237.82,300,237.8,800,237.78,700,237.77,700,237.76,700,237.74,200,237.93,500,237.94,200,237.95,400,237.96,100,237.97,300,237.98,400,237.99,500,238.01,400,238.03,500,238.06,400
2026-01-16 09:39:49,237.905,237.93,2,237.88,500,237.93,600,237.93,237.88,237.88,500,237.87,400,237.86,800,237.85,1000,237.83,200,237.82,300,237.8,800,237.78,700,237.77,700,237.76,700,237.93,600,237.94,200,237.95,400,237.96,100,237.97,300,237.98,400,237.99,500,238.01,400,238.03,500,238.06,400
2026-01-16 09:39:50,237.895,237.91,1,237.87,800,237.92,300,237.92,237.87,237.87,800,237.86,800,237.85,1000,237.83,200,237.82,300,237.8,800,237.78,700,237.77,700,237.76,700,237.74,200,237.92,300,237.93,700,237.94,200,237.95,400,237.96,100,237.97,300,237.98,400,237.99,500,238.01,400,238.03,500
2026-01-16 09:39:51,237.91,237.91,1,237.89,400,237.93,800,237.93,237.89,237.89,400,237.88,200,237.87,800,237.86,800,237.85,1000,237.83,200,237.82,300,237.8,800,237.78,700,237.77,700,237.93,800,237.94,200,237.95,400,237.96,100,237.97,300,237.98,400,237.99,500,238.01,400,238.03,500,238.06,400
2026-01-16 09:39:52,237.91,237.91,1,237.89,400,237.93,800,237.93,237.89,237.89,400,237.88,200,237.87,800,237.86,800,237.85,1000,237.83,200,237.82,300,237.8,800,237.78,700,237.77,700,237.93,800,237.94,200,237.95,400,237.96,100,237.97,300,237.98,400,237.99,500,238.01,400,238.03,500,238.06,400
2026-01-16 09:39:53,237.885,237.9,1,237.87,800,237.9,400,237.9,237.87,237.87,800,237.86,800,237.85,1000,237.83,200,237.82,300,237.8,800,237.78,700,237.77,700,237.76,700,237.74,200,237.9,400,237.91,600,237.92,300,237.93,900,237.94,200,237.95,400,237.96,100,237.97,300,237.98,400,237.99,500
2026-01-16 09:39:54,237.905,237.9,1,237.88,400,237.93,700,237.93,237.88,237.88,400,237.87,800,237.86,800,237.85,1000,237.83,200,237.82,300,237.8,800,237.78,700,237.77,700,237.76,700,237.93,700,237.94,200,237.95,400,237.96,100,237.97,300,237.98,400,237.99,500,238.01,400,238.03,500,238.06,400
2026-01-16 09:39:55,237.905,237.91,5,237.88,400,237.93,800,237.93,237.88,237.88,400,237.87,800,237.86,800,237.85,1000,237.83,200,237.82,300,237.8,800,237.78,700,237.77,700,237.76,700,237.93,800,237.94,200,237.95,400,237.96,100,237.97,300,237.98,400,237.99,500,238.01,400,238.03,500,238.06,400
2026-01-16 09:39:56,237.9,237.9,5,237.87,1000,237.93,800,237.93,237.87,237.87,1000,237.86,800,237.85,1000,237.83,200,237.82,300,237.8,800,237.78,700,237.77,700,237.76,700,237.74,200,237.93,800,237.94,200,237.95,400,237.96,100,237.97,300,237.98,400,237.99,500,238.01,400,238.03,500,238.06,400
2026-01-16 09:39:57,237.895,237.9,1,237.87,1000,237.92,400,237.92,237.87,237.87,1000,237.86,800,237.85,1000,237.83,200,237.82,300,237.8,800,237.78,700,237.77,700,237.76,700,237.74,200,237.92,400,237.93,900,237.94,200,237.95,400,237.96,100,237.97,300,237.98,400,237.99,500,238.01,400,238.03,500
2026-01-16 09:39:58,237.895,237.9,1,237.87,1000,237.92,400,237.92,237.87,237.87,1000,237.86,800,237.85,1000,237.83,200,237.82,300,237.8,800,237.78,700,237.77,700,237.76,700,237.74,200,237.92,400,237.93,900,237.94,200,237.95,400,237.96,100,237.97,300,237.98,400,237.99,500,238.01,400,238.03,500
2026-01-16 09:39:59,237.93,237.93,2,237.9,400,237.96,200,237.96,237.9,237.9,400,237.87,1000,237.86,800,237.85,1000,237.83,200,237.82,300,237.8,800,237.78,700,237.77,700,237.76,700,237.96,200,237.97,400,237.98,400,237.99,500,238.01,400,238.03,500,238.06,400,238.07,100,238.08,500,238.09,300
2026-01-16 09:40:00,237.915,237.93,1,237.88,500,237.95,500,237.95,237.88,237.88,500,237.87,1100,237.86,800,237.85,1000,237.83,200,237.82,300,237.8,800,237.78,700,237.77,700,237.76,700,237.95,500,237.96,600,237.97,400,237.98,400,237.99,500,238.01,400,238.03,500,238.06,400,238.07,100,238.08,500
2026-01-16 09:40:01,237.935,237.94,5,237.9,500,237.97,600,237.97,237.9,237.9,500,237.89,200,237.88,300,237.87,1200,237.86,800,237.85,1000,237.83,200,237.82,300,237.8,800,237.78,700,237.97,600,237.98,500,237.99,500,238.01,400,238.03,500,238.06,400,238.07,100,238.08,500,238.09,300,238.1,600
2026-01-16 09:40:02,237.92,237.93,1,237.89,600,237.95,100,237.95,237.89,237.89,600,237.88,300,237.87,1200,237.86,800,237.85,1000,237.83,200,237.82,300,237.8,800,237.78,700,237.77,700,237.95,100,237.96,300,237.97,600,237.98,500,237.99,500,238.01,400,238.03,500,238.06,400,238.07,100,238.08,500
2026-01-16 09:40:03,237.955,237.96,1,237.92,300,237.99,200,237.99,237.92,237.92,300,237.91,200,237.9,600,237.89,600,237.88,300,237.87,1200,237.86,800,237.85,1000,237.83,200,237.82,300,237.99,200,238.0,100,238.01,300,238.03,500,238.06,400,238.07,100,238.08,500,238.09,300,238.1,600,238.11,300
2026-01-16 09:40:04,237.92,237.92,5,237.89,900,237.95,200,237.95,237.89,237.89,900,237.88,300,237.87,1200,237.86,800,237.85,1000,237.83,200,237.82,300,237.8,800,237.78,700,237.77,700,237.95,200,237.96,400,237.97,300,237.98,100,237.99,200,238.0,100,238.01,300,238.03,500,238.06,400,238.07,100
2026-01-16 09:40:05,237.93,237.93,5,237.9,400,237.96,300,237.96,237.9,237.9,400,237.89,1200,237.88,300,237.87,1200,237.86,800,237.85,1000,237.83,200,237.82,300,237.8,800,237.78,700,237.96,300,237.97,300,237.98,100,237.99,200,238.0,100,238.01,300,238.03,500,238.06,400,238.07,100,238.08,500
2026-01-16 09:40:06,237.895,237.91,4,237.87,700,237.92,500,237.92,237.87,237.87,700,237.86,800,237.85,1000,237.83,200,237.82,300,237.8,800,237.78,700,237.77,700,237.76,700,237.74,200,237.92,500,237.93,200,237.94,200,237.95,100,237.96,400,237.97,300,237.98,100,237.99,200,238.0,100,238.01,300
2026-01-16 09:40:07,237.895,237.9,1,237.86,500,237.93,300,237.93,237.86,237.86,500,237.85,1200,237.83,200,237.82,300,237.8,800,237.78,700,237.77,700,237.76,700,237.74,200,237.73,300,237.93,300,237.94,900,237.95,100,237.96,400,237.97,300,237.98,100,237.99,200,238.0,100,238.01,300,238.03,500
2026-01-16 09:40:08,237.885,237.93,1,237.85,1300,237.92,900,237.92,237.85,237.85,1300,237.83,200,237.82,300,237.8,800,237.78,700,237.77,700,237.76,700,237.74,200,237.73,300,237.71,100,237.92,900,237.93,100,237.95,200,237.96,100,237.97,300,237.98,100,237.99,200,238.0,100,238.01,300,238.03,500
2026-01-16 09:40:09,237.87,237.87,2,237.84,300,237.9,100,237.9,237.84,237.84,300,237.83,200,237.82,300,237.8,800,237.78,700,237.77,700,237.76,700,237.74,200,237.73,300,237.71,100,237.9,100,237.91,200,237.92,900,237.93,100,237.95,200,237.96,100,237.97,300,237.98,100,237.99,200,238.0,100
2026-01-16 09:40:10,237.87,237.87,2,237.85,400,237.89,300,237.89,237.85,237.85,400,237.84,600,237.83,200,237.82,300,237.8,800,237.78,700,237.77,700,237.76,700,237.74,200,237.73,300,237.89,300,237.9,200,237.91,200,237.92,900,237.93,100,237.95,200,237.96,100,237.97,300,237.98,100,237.99,200
2026-01-16 09:40:11,237.9,237.89,1,237.87,100,237.93,200,237.93,237.87,237.87,100,237.85,800,237.84,600,237.83,200,237.82,300,237.8,800,237.78,700,237.77,700,237.76,700,237.74,200,237.93,200,237.95,500,237.96,100,237.97,300,237.98,100,237.99,200,238.0,100,238.01,300,238.03,500,238.06,400
2026-01-16 09:40:12,237.905,237.92,1,237.87,300,237.94,200,237.94,237.87,237.87,300,237.86,300,237.85,800,237.84,600,237.83,200,237.82,300,237.8,800,237.78,700,237.77,700,237.76,700,237.94,200,237.95,600,237.96,100,237.97,300,237.98,100,237.99,200,238.0,100,238.01,300,238.03,500,238.06,400
2026-01-16 09:40:13,237.765,237.73,3,237.72,400,237.81,500,237.81,237.72,237.72,400,237.71,400,237.7,700,237.69,200,,,,,,,,,,,,,237.81,500,237.82,800,237.83,200,237.84,400,237.85,200,237.86,100,237.87,100,237.89,200,237.9,100,237.91,100
2026-01-16 09:40:14,237.725,237.73,1,237.7,1000,237.75,600,237.75,237.7,237.7,1000,237.69,200,,,,,,,,,,,,,,,,,237.75,600,237.76,700,237.77,700,237.78,700,237.79,500,237.8,300,237.81,600,237.82,800,237.83,200,237.84,400
2026-01-16 09:40:15,237.83,237.75,1,237.8,400,237.86,400,237.86,237.8,237.8,400,237.78,200,237.77,300,237.76,200,237.75,300,237.74,200,237.73,100,237.72,200,237.71,300,237.7,900,237.86,400,237.87,100,237.89,200,237.9,100,237.91,100,237.94,300,237.95,600,237.96,100,237.97,300,237.98,100
2026-01-16 09:40:16,237.78,237.78,1,237.75,500,237.81,600,237.81,237.75,237.75,500,237.74,200,237.73,100,237.72,200,237.71,300,237.7,900,237.69,200,,,,,,,237.81,600,237.82,200,237.83,700,237.84,200,237.85,100,237.86,400,237.87,100,237.89,200,237.9,100,237.91,100
2026-01-16 09:40:17,237.73,237.76,1,237.7,900,237.76,600,237.76,237.7,237.7,900,237.69,200,,,,,,,,,,,,,,,,,237.76,600,237.77,900,237.78,300,237.79,100,237.8,100,237.81,600,237.82,200,237.83,700,237.84,200,237.85,100
2026-01-16 09:40:18,237.735,237.74,7,237.71,300,237.76,500,237.76,237.71,237.71,300,237.7,1000,237.69,200,,,,,,,,,,,,,,,237.76,500,237.77,900,237.78,300,237.79,100,237.8,100,237.81,600,237.82,200,237.83,700,237.84,200,237.85,100
2026-01-16 09:40:19,237.73,237.73,1,237.7,1000,237.76,500,237.76,237.7,237.7,1000,237.69,200,,,,,,,,,,,,,,,,,237.76,500,237.77,900,237.78,300,237.79,100,237.8,100,237.81,600,237.82,200,237.83,700,237.84,200,237.85,100
2026-01-16 09:40:20,237.745,237.73,1,237.71,600,237.78,100,237.78,237.71,237.71,600,237.7,1000,237.69,200,,,,,,,,,,,,,,,237.78,100,237.79,100,237.8,100,237.81,600,237.82,200,237.83,700,237.84,200,237.85,100,237.86,400,237.87,100
2026-01-16 09:40:21,237.775,237.78,1,237.76,500,237.79,100,237.79,237.76,237.76,500,237.75,500,237.74,100,237.72,500,237.71,600,237.7,1000,237.69,200,,,,,,,237.79,100,237.8,200,237.81,600,237.82,200,237.83,700,237.84,200,237.85,100,237.86,400,237.87,100,237.89,200
2026-01-16 09:40:22,237.77,237.78,1,237.75,300,237.79,100,237.79,237.75,237.75,300,237.74,100,237.72,600,237.71,600,237.7,1000,237.69,200,,,,,,,,,237.79,100,237.8,200,237.81,600,237.82,200,237.83,700,237.84,200,237.85,100,237.86,400,237.87,100,237.89,200
2026-01-16 09:40:23,237.745,237.77,1,237.72,600,237.77,300,237.77,237.72,237.72,600,237.71,600,237.7,1000,237.69,200,,,,,,,,,,,,,237.77,300,237.81,300,237.82,300,237.83,700,237.84,200,237.85,100,237.86,400,237.87,100,237.89,200,237.9,100
2026-01-16 09:40:24,237.745,237.75,1,237.72,600,237.77,300,237.77,237.72,237.72,600,237.71,600,237.7,1000,237.69,200,,,,,,,,,,,,,237.77,300,237.81,300,237.82,300,237.83,700,237.84,200,237.85,100,237.86,400,237.87,100,237.89,200,237.9,100
2026-01-16 09:40:25,237.775,237.78,1,237.74,400,237.81,700,237.81,237.74,237.74,400,237.73,500,237.71,200,237.7,1000,237.69,200,,,,,,,,,,,237.81,700,237.82,300,237.83,700,237.84,200,237.85,100,237.86,400,237.87,100,237.89,200,237.9,100,237.91,100
2026-01-16 09:40:26,237.775,237.78,4,237.74,600,237.81,700,237.81,237.74,237.74,600,237.73,500,237.71,200,237.7,1000,237.69,200,,,,,,,,,,,237.81,700,237.82,300,237.83,700,237.84,200,237.85,100,237.86,400,237.87,100,237.89,200,237.9,100,237.91,100
2026-01-16 09:40:27,237.965,237.96,2,237.94,100,237.99,100,237.99,237.94,237.94,100,237.93,100,237.92,200,237.91,400,237.9,300,237.89,100,237.88,100,237.86,500,237.83,500,237.82,100,237.99,100,238.0,200,238.01,300,238.03,500,238.06,400,238.07,100,238.08,500,238.09,300,238.1,600,238.11,300
2026-01-16 09:40:28,237.95,237.95,1,237.93,500,237.97,100,237.97,237.93,237.93,500,237.92,200,237.91,700,237.9,300,237.89,100,237.88,100,237.86,500,237.83,500,237.82,100,237.77,400,237.97,100,237.98,500,237.99,100,238.0,200,238.01,300,238.03,500,238.06,400,238.07,100,238.08,500,238.09,300
2026-01-16 09:40:29,237.945,237.95,1,237.92,600,237.97,400,237.97,237.92,237.92,600,237.91,600,237.9,300,237.89,100,237.88,100,237.86,500,237.83,500,237.82,100,237.77,400,237.75,400,237.97,400,237.98,500,237.99,100,238.0,200,238.01,300,238.03,500,238.06,400,238.07,100,238.08,500,238.09,300
2026-01-16 09:40:30,237.945,237.95,5,237.92,600,237.97,500,237.97,237.92,237.92,600,237.91,600,237.9,300,237.89,100,237.88,100,237.86,500,237.83,500,237.82,100,237.77,400,237.75,400,237.97,500,237.98,500,237.99,100,238.0,200,238.01,300,238.03,500,238.06,400,238.07,100,238.08,500,238.09,300
