sim_time,mid_price,last_price,last_size,best_bid_price,best_bid_size,best_ask_price,best_ask_size,close_price_buy,close_price_sell,bid1_price,bid1_size,bid2_price,bid2_size,bid3_price,bid3_size,bid4_price,bid4_size,bid5_price,bid5_size,bid6_price,bid6_size,bid7_price,bid7_size,bid8_price,bid8_size,bid9_price,bid9_size,bid10_price,bid10_size,ask1_price,ask1_size,ask2_price,ask2_size,ask3_price,ask3_size,ask4_price,ask4_size,ask5_price,ask5_size,ask6_price,ask6_size,ask7_price,ask7_size,ask8_price,ask8_size,ask9_price,ask9_size,ask10_price,ask10_size
2025-04-10 09:49:44,42.935,42.94,1,42.93,8,42.94,16,42.94,42.93,42.93,8,42.92,11,42.91,4,42.9,19,42.89,19,42.88,27,42.87,19,42.86,32,42.85,19,42.84,13,42.94,16,42.95,26,42.96,6,42.97,21,42.98,25,42.99,13,,,,,,,,
2025-04-10 09:49:45,42.945,42.95,4,42.94,8,42.95,25,42.95,42.94,42.94,8,42.93,15,42.92,11,42.91,4,42.9,19,42.89,19,42.88,27,42.87,19,42.86,32,42.85,19,42.95,25,42.96,6,42.97,21,42.98,25,42.99,13,,,,,,,,,,
2025-04-10 09:49:46,42.945,42.95,22,42.94,6,42.95,24,42.95,42.94,42.94,6,42.93,15,42.92,11,42.91,4,42.9,19,42.89,19,42.88,27,42.87,19,42.86,32,42.85,19,42.95,24,42.96,6,42.97,21,42.98,25,42.99,13,,,,,,,,,,
2025-04-10 09:49:47,42.955,42.95,1,42.95,6,42.96,8,42.96,42.95,42.95,6,42.94,8,42.93,15,42.92,11,42.91,4,42.9,19,42.89,19,42.88,27,42.87,19,42.86,32,42.96,8,42.97,21,42.98,25,42.99,13,,,,,,,,,,,,
2025-04-10 09:49:48,42.945,42.96,1,42.94,12,42.95,1,42.95,42.94,42.94,12,42.93,15,42.92,11,42.91,4,42.9,19,42.89,19,42.88,27,42.87,19,42.86,32,42.85,19,42.95,1,42.96,10,42.97,21,42.98,25,42.99,13,,,,,,,,,,
2025-04-10 09:49:49,42.945,42.95,8,42.94,15,42.95,2,42.95,42.94,42.94,15,42.93,15,42.92,11,42.91,4,42.9,19,42.89,19,42.88,27,42.87,19,42.86,32,42.85,19,42.95,2,42.96,10,42.97,21,42.98,25,42.99,13,,,,,,,,,,
2025-04-10 09:49:50,42.95,42.96,1,42.94,22,42.96,13,42.96,42.94,42.94,22,42.93,15,42.92,11,42.91,4,42.9,19,42.89,19,42.88,27,42.87,19,42.86,32,42.85,19,42.96,13,42.97,21,42.98,25,42.99,13,,,,,,,,,,,,
2025-04-10 09:49:51,42.965,42.96,1,42.96,6,42.97,17,42.97,42.96,42.96,6,42.95,4,42.94,22,42.93,15,42.92,11,42.91,4,42.9,19,42.89,19,42.88,27,42.87,19,42.97,17,42.98,25,42.99,13,,,,,,,,,,,,,,
2025-04-10 09:49:52,42.965,42.96,7,42.96,6,42.97,22,42.97,42.96,42.96,6,42.95,4,42.94,22,42.93,15,42.92,11,42.91,4,42.9,19,42.89,19,42.88,27,42.87,19,42.97,22,42.98,25,42.99,13,,,,,,,,,,,,,,
2025-04-10 09:49:54,42.965,42.97,1,42.96,5,42.97,21,42.97,42.96,42.96,5,42.95,4,42.94,22,42.93,15,42.92,11,42.91,4,42.9,19,42.89,19,42.88,27,42.87,19,42.97,21,42.98,25,42.99,13,,,,,,,,,,,,,,
2025-04-10 09:49:54,42.965,42.97,1,42.96,5,42.97,21,42.97,42.96,42.96,5,42.95,4,42.94,22,42.93,15,42.92,11,42.91,4,42.9,19,42.89,19,42.88,27,42.87,19,42.97,21,42.98,25,42.99,13,,,,,,,,,,,,,,
2025-04-10 09:49:56,42.965,42.97,1,42.96,5,42.97,21,42.97,42.96,42.96,5,42.95,4,42.94,22,42.93,15,42.92,11,42.91,4,42.9,19,42.89,19,42.88,27,42.87,19,42.97,21,42.98,25,42.99,13,,,,,,,,,,,,,,
2025-04-10 09:49:57,42.965,42.96,3,42.96,5,42.97,21,42.97,42.96,42.96,5,42.95,4,42.94,22,42.93,15,42.92,11,42.91,4,42.9,19,42.89,19,42.88,27,42.87,19,42.97,21,42.98,25,42.99,13,,,,,,,,,,,,,,
2025-04-10 09:49:57,42.965,42.97,10,42.96,5,42.97,21,42.97,42.96,42.96,5,42.95,4,42.94,22,42.93,15,42.92,11,42.91,4,42.9,19,42.89,19,42.88,27,42.87,19,42.97,21,42.98,25,42.99,13,,,,,,,,,,,,,,
2025-04-10 09:49:59,42.965,42.97,10,42.96,5,42.97,21,42.97,42.96,42.96,5,42.95,4,42.94,22,42.93,15,42.92,11,42.91,4,42.9,19,42.89,19,42.88,27,42.87,19,42.97,21,42.98,25,42.99,13,,,,,,,,,,,,,,
2025-04-10 09:50:00,42.965,42.97,10,42.96,5,42.97,21,42.97,42.96,42.96,5,42.95,4,42.94,22,42.93,15,42.92,11,42.91,4,42.9,19,42.89,19,42.88,27,42.87,19,42.97,21,42.98,25,42.99,13,,,,,,,,,,,,,,
2025-04-10 09:50:00,42.955,42.96,1,42.95,7,42.96,11,42.96,42.95,42.95,7,42.94,27,42.93,15,42.92,11,42.91,4,42.9,19,42.89,19,42.88,27,42.87,19,42.86,32,42.96,11,42.97,21,42.98,25,42.99,13,,,,,,,,,,,,
2025-04-10 09:50:02,42.955,42.95,1,42.95,5,42.96,11,42.96,42.95,42.95,5,42.94,18,42.93,15,42.92,11,42.91,4,42.9,19,42.89,19,42.88,27,42.87,19,42.86,32,42.96,11,42.97,21,42.98,25,42.99,13,,,,,,,,,,,,
2025-04-10 09:50:03,42.955,42.96,10,42.95,8,42.96,17,42.96,42.95,42.95,8,42.94,18,42.93,15,42.92,11,42.91,4,42.9,19,42.89,19,42.88,27,42.87,19,42.86,32,42.96,17,42.97,21,42.98,25,42.99,13,,,,,,,,,,,,
2025-04-10 09:50:04,42.93,42.94,1,42.92,11,42.94,31,42.94,42.92,42.92,11,42.91,21,42.9,19,42.89,19,42.88,27,42.87,19,42.86,32,42.85,19,42.84,13,42.83,9,42.94,31,42.95,7,42.96,23,42.97,21,42.98,25,42.99,13,,,,,,,,
2025-04-10 09:50:05,42.93,42.94,1,42.92,18,42.94,28,42.94,42.92,42.92,18,42.91,21,42.9,19,42.89,19,42.88,27,42.87,19,42.86,32,42.85,19,42.84,13,42.83,9,42.94,28,42.95,7,42.96,23,42.97,21,42.98,25,42.99,13,,,,,,,,
2025-04-10 09:50:06,42.925,42.93,1,42.92,24,42.93,1,42.93,42.92,42.92,24,42.91,21,42.9,19,42.89,19,42.88,27,42.87,19,42.86,32,42.85,19,42.84,13,42.83,9,42.93,1,42.94,25,42.95,7,42.96,23,42.97,21,42.98,25,42.99,13,,,,,,
2025-04-10 09:50:07,42.945,42.95,1,42.94,3,42.95,11,42.95,42.94,42.94,3,42.93,11,42.92,24,42.91,21,42.9,19,42.89,19,42.88,27,42.87,19,42.86,32,42.85,19,42.95,11,42.96,29,42.97,21,42.98,25,42.99,13,,,,,,,,,,
2025-04-10 09:50:08,42.95,42.95,2,42.94,3,42.96,29,42.96,42.94,42.94,3,42.93,11,42.92,24,42.91,21,42.9,19,42.89,19,42.88,27,42.87,19,42.86,32,42.85,19,42.96,29,42.97,21,42.98,25,42.99,13,,,,,,,,,,,,
2025-04-10 09:50:09,42.95,42.95,1,42.94,5,42.96,28,42.96,42.94,42.94,5,42.93,11,42.92,24,42.91,21,42.9,19,42.89,19,42.88,27,42.87,19,42.86,32,42.85,19,42.96,28,42.97,21,42.98,25,42.99,13,,,,,,,,,,,,
2025-04-10 09:50:10,42.955,42.96,1,42.95,2,42.96,28,42.96,42.95,42.95,2,42.94,9,42.93,11,42.92,24,42.91,21,42.9,19,42.89,19,42.88,27,42.87,19,42.86,32,42.96,28,42.97,21,42.98,25,42.99,13,,,,,,,,,,,,
2025-04-10 09:50:11,42.935,42.94,2,42.93,11,42.94,13,42.94,42.93,42.93,11,42.92,24,42.91,21,42.9,19,42.89,19,42.88,27,42.87,19,42.86,32,42.85,19,42.84,13,42.94,13,42.95,27,42.96,37,42.97,21,42.98,25,42.99,13,,,,,,,,
2025-04-10 09:50:12,42.935,42.93,17,42.93,11,42.94,14,42.94,42.93,42.93,11,42.92,24,42.91,21,42.9,19,42.89,19,42.88,27,42.87,19,42.86,32,42.85,19,42.84,13,42.94,14,42.95,27,42.96,37,42.97,21,42.98,25,42.99,13,,,,,,,,
2025-04-10 09:50:13,42.915,42.92,2,42.91,20,42.92,3,42.92,42.91,42.91,20,42.9,19,42.89,19,42.88,27,42.87,19,42.86,32,42.85,19,42.84,13,42.83,9,42.82,16,42.92,3,42.93,14,42.94,15,42.95,27,42.96,37,42.97,21,42.98,25,42.99,13,,,,
2025-04-10 09:50:14,42.915,42.91,1,42.91,21,42.92,3,42.92,42.91,42.91,21,42.9,19,42.89,19,42.88,27,42.87,19,42.86,32,42.85,19,42.84,13,42.83,9,42.82,16,42.92,3,42.93,14,42.94,15,42.95,27,42.96,37,42.97,21,42.98,25,42.99,13,,,,
2025-04-10 09:50:15,42.915,42.91,1,42.91,21,42.92,3,42.92,42.91,42.91,21,42.9,19,42.89,19,42.88,27,42.87,19,42.86,32,42.85,19,42.84,13,42.83,9,42.82,16,42.92,3,42.93,14,42.94,15,42.95,27,42.96,37,42.97,21,42.98,25,42.99,13,,,,
2025-04-10 09:50:16,42.91,42.91,1,42.9,22,42.92,21,42.92,42.9,42.9,22,42.89,19,42.88,27,42.87,19,42.86,32,42.85,19,42.84,13,42.83,9,42.82,16,42.81,21,42.92,21,42.93,14,42.94,15,42.95,27,42.96,37,42.97,21,42.98,25,42.99,13,,,,
2025-04-10 09:50:17,42.91,42.91,1,42.9,23,42.92,20,42.92,42.9,42.9,23,42.89,19,42.88,27,42.87,19,42.86,32,42.85,19,42.84,13,42.83,9,42.82,16,42.81,21,42.92,20,42.93,14,42.94,15,42.95,27,42.96,37,42.97,21,42.98,25,42.99,13,,,,
2025-04-10 09:50:18,42.91,42.91,1,42.9,22,42.92,20,42.92,42.9,42.9,22,42.89,19,42.88,27,42.87,19,42.86,32,42.85,19,42.84,13,42.83,9,42.82,16,42.81,21,42.92,20,42.93,14,42.94,15,42.95,27,42.96,37,42.97,21,42.98,25,42.99,13,,,,
2025-04-10 09:50:19,42.91,42.91,1,42.9,22,42.92,18,42.92,42.9,42.9,22,42.89,19,42.88,27,42.87,19,42.86,32,42.85,19,42.84,13,42.83,9,42.82,16,42.81,21,42.92,18,42.93,14,42.94,15,42.95,27,42.96,37,42.97,21,42.98,25,42.99,13,,,,
2025-04-10 09:50:20,42.915,42.92,1,42.91,24,42.92,10,42.92,42.91,42.91,24,42.9,22,42.89,19,42.88,27,42.87,19,42.86,32,42.85,19,42.84,13,42.83,9,42.82,16,42.92,10,42.93,19,42.94,26,42.95,27,42.96,37,42.97,21,42.98,25,42.99,13,,,,
2025-04-10 09:50:21,42.915,42.92,1,42.91,24,42.92,10,42.92,42.91,42.91,24,42.9,22,42.89,19,42.88,27,42.87,19,42.86,32,42.85,19,42.84,13,42.83,9,42.82,16,42.92,10,42.93,19,42.94,26,42.95,27,42.96,37,42.97,21,42.98,25,42.99,13,,,,
2025-04-10 09:50:22,42.915,42.91,11,42.91,24,42.92,11,42.92,42.91,42.91,24,42.9,22,42.89,19,42.88,27,42.87,19,42.86,32,42.85,19,42.84,13,42.83,9,42.82,16,42.92,11,42.93,19,42.94,26,42.95,27,42.96,37,42.97,21,42.98,25,42.99,13,,,,
2025-04-10 09:50:23,42.905,42.91,1,42.9,20,42.91,9,42.91,42.9,42.9,20,42.89,19,42.88,27,42.87,19,42.86,32,42.85,19,42.84,13,42.83,9,42.82,16,42.81,21,42.91,9,42.92,15,42.93,19,42.94,26,42.95,27,42.96,37,42.97,21,42.98,25,42.99,13,,
2025-04-10 09:50:24,42.905,42.91,1,42.9,19,42.91,10,42.91,42.9,42.9,19,42.89,19,42.88,27,42.87,19,42.86,32,42.85,19,42.84,13,42.83,9,42.82,16,42.81,21,42.91,10,42.92,15,42.93,19,42.94,26,42.95,27,42.96,37,42.97,21,42.98,25,42.99,13,,
2025-04-10 09:50:25,42.92,42.92,1,42.91,4,42.93,27,42.93,42.91,42.91,4,42.9,19,42.89,19,42.88,27,42.87,19,42.86,32,42.85,19,42.84,13,42.83,9,42.82,16,42.93,27,42.94,26,42.95,27,42.96,37,42.97,21,42.98,25,42.99,13,,,,,,
2025-04-10 09:50:26,42.93,42.92,10,42.92,15,42.94,23,42.94,42.92,42.92,15,42.91,4,42.9,19,42.89,19,42.88,27,42.87,19,42.86,32,42.85,19,42.84,13,42.83,9,42.94,23,42.95,27,42.96,37,42.97,21,42.98,25,42.99,13,,,,,,,,
2025-04-10 09:50:27,42.93,42.93,2,42.92,15,42.94,23,42.94,42.92,42.92,15,42.91,4,42.9,19,42.89,19,42.88,27,42.87,19,42.86,32,42.85,19,42.84,13,42.83,9,42.94,23,42.95,27,42.96,37,42.97,21,42.98,25,42.99,13,,,,,,,,
2025-04-10 09:50:28,42.93,42.93,1,42.92,15,42.94,23,42.94,42.92,42.92,15,42.91,4,42.9,19,42.89,19,42.88,27,42.87,19,42.86,32,42.85,19,42.84,13,42.83,9,42.94,23,42.95,27,42.96,37,42.97,21,42.98,25,42.99,13,,,,,,,,
2025-04-10 09:50:29,42.93,42.93,1,42.92,15,42.94,23,42.94,42.92,42.92,15,42.91,4,42.9,19,42.89,19,42.88,27,42.87,19,42.86,32,42.85,19,42.84,13,42.83,9,42.94,23,42.95,27,42.96,37,42.97,21,42.98,25,42.99,13,,,,,,,,
2025-04-10 09:50:30,42.925,42.93,1,42.92,13,42.93,6,42.93,42.92,42.92,13,42.91,4,42.9,19,42.89,19,42.88,27,42.87,19,42.86,32,42.85,19,42.84,13,42.83,9,42.93,6,42.94,23,42.95,27,42.96,37,42.97,21,42.98,25,42.99,13,,,,,,
2025-04-10 09:50:31,42.93,42.93,1,42.92,20,42.94,27,42.94,42.92,42.92,20,42.91,4,42.9,19,42.89,19,42.88,27,42.87,19,42.86,32,42.85,19,42.84,13,42.83,9,42.94,27,42.95,27,42.96,37,42.97,21,42.98,25,42.99,13,,,,,,,,
2025-04-10 09:50:32,42.96,42.96,4,42.95,21,42.97,22,42.97,42.95,42.95,21,42.94,11,42.93,9,42.92,20,42.91,4,42.9,19,42.89,19,42.88,27,42.87,19,42.86,32,42.97,22,42.98,25,42.99,13,,,,,,,,,,,,,,
2025-04-10 09:50:33,42.98,42.98,1,42.97,5,42.99,13,42.99,42.97,42.97,5,42.96,21,42.95,21,42.94,11,42.93,9,42.92,20,42.91,4,42.9,19,42.89,19,42.88,27,42.99,13,,,,,,,,,,,,,,,,,,
2025-04-10 09:50:34,42.99,42.99,1,42.98,13,43.0,108,43.0,42.98,42.98,13,42.97,23,42.96,21,42.95,21,42.94,11,42.93,9,42.92,20,42.91,4,42.9,19,42.89,19,43.0,108,,,,,,,,,,,,,,,,,,
2025-04-10 09:50:35,42.99,42.99,1,42.98,16,43.0,110,43.0,42.98,42.98,16,42.97,23,42.96,21,42.95,21,42.94,11,42.93,9,42.92,20,42.91,4,42.9,19,42.89,19,43.0,110,,,,,,,,,,,,,,,,,,
2025-04-10 09:50:36,42.99,42.98,7,42.98,15,43.0,110,43.0,42.98,42.98,15,42.97,23,42.96,21,42.95,21,42.94,11,42.93,9,42.92,20,42.91,4,42.9,19,42.89,19,43.0,110,,,,,,,,,,,,,,,,,,
2025-04-10 09:50:37,42.995,43.0,24,42.99,10,43.0,83,43.0,42.99,42.99,10,42.98,16,42.97,23,42.96,21,42.95,21,42.94,11,42.93,9,42.92,20,42.91,4,42.9,19,43.0,83,,,,,,,,,,,,,,,,,,
2025-04-10 09:50:38,43.03,43.03,2,43.02,23,43.04,15,43.04,43.02,43.02,23,43.01,28,43.0,13,42.99,26,42.98,16,42.97,23,42.96,21,42.95,21,42.94,11,42.93,9,43.04,15,,,,,,,,,,,,,,,,,,
2025-04-10 09:50:39,43.01,43.01,1,43.0,22,43.02,18,43.02,43.0,43.0,22,42.99,26,42.98,16,42.97,23,42.96,21,42.95,21,42.94,11,42.93,9,42.92,20,42.91,4,43.02,18,43.03,14,43.04,14,,,,,,,,,,,,,,
2025-04-10 09:50:40,43.01,43.01,1,43.0,25,43.02,18,43.02,43.0,43.0,25,42.99,26,42.98,16,42.97,23,42.96,21,42.95,21,42.94,11,42.93,9,42.92,20,42.91,4,43.02,18,43.03,14,43.04,14,,,,,,,,,,,,,,
2025-04-10 09:50:41,42.995,43.0,1,42.99,6,43.0,6,43.0,42.99,42.99,6,42.98,16,42.97,23,42.96,21,42.95,21,42.94,11,42.93,9,42.92,20,42.91,4,42.9,19,43.0,6,43.01,6,43.02,18,43.03,14,43.04,14,,,,,,,,,,
2025-04-10 09:50:42,42.995,43.0,1,42.99,6,43.0,9,43.0,42.99,42.99,6,42.98,16,42.97,23,42.96,21,42.95,21,42.94,11,42.93,9,42.92,20,42.91,4,42.9,19,43.0,9,43.01,6,43.02,18,43.03,14,43.04,14,,,,,,,,,,
2025-04-10 09:50:43,42.995,43.0,1,42.99,6,43.0,10,43.0,42.99,42.99,6,42.98,16,42.97,23,42.96,21,42.95,21,42.94,11,42.93,9,42.92,20,42.91,4,42.9,19,43.0,10,43.01,6,43.02,18,43.03,14,43.04,14,,,,,,,,,,
2025-04-10 09:50:44,43.005,43.01,1,43.0,11,43.01,7,43.01,43.0,43.0,11,42.99,19,42.98,16,42.97,23,42.96,21,42.95,21,42.94,11,42.93,9,42.92,20,42.91,4,43.01,7,43.02,18,43.03,14,43.04,14,,,,,,,,,,,,
2025-04-10 09:50:45,43.005,43.01,2,43.0,8,43.01,7,43.01,43.0,43.0,8,42.99,19,42.98,16,42.97,23,42.96,21,42.95,21,42.94,11,42.93,9,42.92,20,42.91,4,43.01,7,43.02,18,43.03,14,43.04,14,,,,,,,,,,,,
2025-04-10 09:50:46,43.005,43.01,1,43.0,8,43.01,7,43.01,43.0,43.0,8,42.99,19,42.98,16,42.97,23,42.96,21,42.95,21,42.94,11,42.93,9,42.92,20,42.91,4,43.01,7,43.02,18,43.03,14,43.04,14,,,,,,,,,,,,
2025-04-10 09:50:47,42.995,43.0,1,42.99,19,43.0,2,43.0,42.99,42.99,19,42.98,16,42.97,23,42.96,21,42.95,21,42.94,11,42.93,9,42.92,20,42.91,4,42.9,19,43.0,2,43.01,11,43.02,18,43.03,14,43.04,14,,,,,,,,,,
2025-04-10 09:50:48,43.0,43.0,1,42.99,19,43.01,18,43.01,42.99,42.99,19,42.98,16,42.97,23,42.96,21,42.95,21,42.94,11,42.93,9,42.92,20,42.91,4,42.9,19,43.01,18,43.02,18,43.03,14,43.04,14,,,,,,,,,,,,
2025-04-10 09:50:49,43.0,43.0,1,42.99,19,43.01,18,43.01,42.99,42.99,19,42.98,16,42.97,23,42.96,21,42.95,21,42.94,11,42.93,9,42.92,20,42.91,4,42.9,19,43.01,18,43.02,18,43.03,14,43.04,14,,,,,,,,,,,,
2025-04-10 09:50:50,42.99,42.99,1,42.98,18,43.0,16,43.0,42.98,42.98,18,42.97,23,42.96,21,42.95,21,42.94,11,42.93,9,42.92,20,42.91,4,42.9,19,42.89,19,43.0,16,43.01,18,43.02,18,43.03,14,43.04,14,,,,,,,,,,
2025-04-10 09:50:51,42.99,42.99,2,42.98,21,43.0,16,43.0,42.98,42.98,21,42.97,23,42.96,21,42.95,21,42.94,11,42.93,9,42.92,20,42.91,4,42.9,19,42.89,19,43.0,16,43.01,18,43.02,18,43.03,14,43.04,14,,,,,,,,,,
2025-04-10 09:50:52,42.99,42.99,2,42.98,21,43.0,17,43.0,42.98,42.98,21,42.97,23,42.96,21,42.95,21,42.94,11,42.93,9,42.92,20,42.91,4,42.9,19,42.89,19,43.0,17,43.01,18,43.02,18,43.03,14,43.04,14,,,,,,,,,,
2025-04-10 09:50:53,43.0,43.0,1,42.99,9,43.01,25,43.01,42.99,42.99,9,42.98,21,42.97,23,42.96,21,42.95,21,42.94,11,42.93,9,42.92,20,42.91,4,42.9,19,43.01,25,43.02,24,43.03,14,43.04,14,,,,,,,,,,,,
2025-04-10 09:50:54,42.995,42.99,1,42.98,21,43.01,29,43.01,42.98,42.98,21,42.97,23,42.96,21,42.95,21,42.94,11,42.93,9,42.92,20,42.91,4,42.9,19,42.89,19,43.01,29,43.02,24,43.03,14,43.04,14,,,,,,,,,,,,
2025-04-10 09:50:55,43.0,43.0,1,42.99,9,43.01,29,43.01,42.99,42.99,9,42.98,21,42.97,23,42.96,21,42.95,21,42.94,11,42.93,9,42.92,20,42.91,4,42.9,19,43.01,29,43.02,24,43.03,14,43.04,14,,,,,,,,,,,,
2025-04-10 09:50:56,43.0,43.0,4,42.99,17,43.01,27,43.01,42.99,42.99,17,42.98,21,42.97,23,42.96,21,42.95,21,42.94,11,42.93,9,42.92,20,42.91,4,42.9,19,43.01,27,43.02,24,43.03,14,43.04,14,,,,,,,,,,,,
2025-04-10 09:50:57,43.015,43.01,1,43.01,6,43.02,22,43.02,43.01,43.01,6,43.0,6,42.99,20,42.98,21,42.97,23,42.96,21,42.95,21,42.94,11,42.93,9,42.92,20,43.02,22,43.03,14,43.04,14,,,,,,,,,,,,,,
2025-04-10 09:50:58,43.015,43.02,1,43.01,11,43.02,22,43.02,43.01,43.01,11,43.0,6,42.99,20,42.98,21,42.97,23,42.96,21,42.95,21,42.94,11,42.93,9,42.92,20,43.02,22,43.03,14,43.04,14,,,,,,,,,,,,,,
2025-04-10 09:50:59,43.015,43.02,1,43.01,11,43.02,22,43.02,43.01,43.01,11,43.0,6,42.99,20,42.98,21,42.97,23,42.96,21,42.95,21,42.94,11,42.93,9,42.92,20,43.02,22,43.03,14,43.04,14,,,,,,,,,,,,,,
2025-04-10 09:51:00,43.015,43.02,1,43.01,11,43.02,23,43.02,43.01,43.01,11,43.0,6,42.99,20,42.98,21,42.97,23,42.96,21,42.95,21,42.94,11,42.93,9,42.92,20,43.02,23,43.03,14,43.04,14,,,,,,,,,,,,,,
2025-04-10 09:51:01,43.005,43.01,1,43.0,6,43.01,6,43.01,43.0,43.0,6,42.99,20,42.98,21,42.97,23,42.96,21,42.95,21,42.94,11,42.93,9,42.92,20,42.91,4,43.01,6,43.02,27,43.03,14,43.04,14,,,,,,,,,,,,
2025-04-10 09:51:02,43.005,43.0,1,43.0,6,43.01,9,43.01,43.0,43.0,6,42.99,20,42.98,21,42.97,23,42.96,21,42.95,21,42.94,11,42.93,9,42.92,20,42.91,4,43.01,9,43.02,27,43.03,14,43.04,14,,,,,,,,,,,,
2025-04-10 09:51:03,43.005,43.01,1,43.0,6,43.01,9,43.01,43.0,43.0,6,42.99,20,42.98,21,42.97,23,42.96,21,42.95,21,42.94,11,42.93,9,42.92,20,42.91,4,43.01,9,43.02,27,43.03,14,43.04,14,,,,,,,,,,,,
2025-04-10 09:51:04,43.0,43.0,1,42.99,18,43.01,29,43.01,42.99,42.99,18,42.98,21,42.97,23,42.96,21,42.95,21,42.94,11,42.93,9,42.92,20,42.91,4,42.9,19,43.01,29,43.02,27,43.03,14,43.04,14,,,,,,,,,,,,
2025-04-10 09:51:05,43.0,42.99,2,42.99,18,43.01,30,43.01,42.99,42.99,18,42.98,21,42.97,23,42.96,21,42.95,21,42.94,11,42.93,9,42.92,20,42.91,4,42.9,19,43.01,30,43.02,27,43.03,14,43.04,14,,,,,,,,,,,,
2025-04-10 09:51:06,43.0,42.99,2,42.99,18,43.01,30,43.01,42.99,42.99,18,42.98,21,42.97,23,42.96,21,42.95,21,42.94,11,42.93,9,42.92,20,42.91,4,42.9,19,43.01,30,43.02,27,43.03,14,43.04,14,,,,,,,,,,,,
2025-04-10 09:51:07,43.0,42.99,2,42.99,14,43.01,28,43.01,42.99,42.99,14,42.98,21,42.97,23,42.96,21,42.95,21,42.94,11,42.93,9,42.92,20,42.91,4,42.9,19,43.01,28,43.02,27,43.03,14,43.04,14,,,,,,,,,,,,
2025-04-10 09:51:08,43.0,42.99,10,42.99,13,43.01,26,43.01,42.99,42.99,13,42.98,21,42.97,23,42.96,21,42.95,21,42.94,11,42.93,9,42.92,20,42.91,4,42.9,19,43.01,26,43.02,27,43.03,14,43.04,14,,,,,,,,,,,,
2025-04-10 09:51:09,43.0,42.99,10,42.99,13,43.01,26,43.01,42.99,42.99,13,42.98,21,42.97,23,42.96,21,42.95,21,42.94,11,42.93,9,42.92,20,42.91,4,42.9,19,43.01,26,43.02,27,43.03,14,43.04,14,,,,,,,,,,,,
2025-04-10 09:51:10,43.005,43.01,1,43.0,11,43.01,22,43.01,43.0,43.0,11,42.99,16,42.98,21,42.97,23,42.96,21,42.95,21,42.94,11,42.93,9,42.92,20,42.91,4,43.01,22,43.02,27,43.03,14,43.04,14,,,,,,,,,,,,
2025-04-10 09:51:11,43.005,43.0,1,43.0,12,43.01,22,43.01,43.0,43.0,12,42.99,16,42.98,21,42.97,23,42.96,21,42.95,21,42.94,11,42.93,9,42.92,20,42.91,4,43.01,22,43.02,27,43.03,14,43.04,14,,,,,,,,,,,,
2025-04-10 09:51:12,42.995,43.0,2,42.99,19,43.0,3,43.0,42.99,42.99,19,42.98,21,42.97,23,42.96,21,42.95,21,42.94,11,42.93,9,42.92,20,42.91,4,42.9,19,43.0,3,43.01,25,43.02,27,43.03,14,43.04,14,,,,,,,,,,
2025-04-10 09:51:13,42.97,42.97,1,42.96,17,42.98,12,42.98,42.96,42.96,17,42.95,21,42.94,11,42.93,9,42.92,20,42.91,4,42.9,19,42.89,19,42.88,27,42.87,19,42.98,12,42.99,21,43.0,16,43.01,25,43.02,27,43.03,14,43.04,14,,,,,,
2025-04-10 09:51:14,42.97,42.97,1,42.96,14,42.98,22,42.98,42.96,42.96,14,42.95,21,42.94,11,42.93,9,42.92,20,42.91,4,42.9,19,42.89,19,42.88,27,42.87,19,42.98,22,42.99,21,43.0,16,43.01,25,43.02,27,43.03,14,43.04,14,,,,,,
2025-04-10 09:51:15,42.97,42.97,1,42.96,14,42.98,23,42.98,42.96,42.96,14,42.95,21,42.94,11,42.93,9,42.92,20,42.91,4,42.9,19,42.89,19,42.88,27,42.87,19,42.98,23,42.99,21,43.0,16,43.01,25,43.02,27,43.03,14,43.04,14,,,,,,
2025-04-10 09:51:16,42.95,42.96,1,42.94,16,42.96,17,42.96,42.94,42.94,16,42.93,9,42.92,20,42.91,4,42.9,19,42.89,19,42.88,27,42.87,19,42.86,32,42.85,19,42.96,17,42.97,15,42.98,23,42.99,21,43.0,16,43.01,25,43.02,27,43.03,14,43.04,14,,
2025-04-10 09:51:17,42.95,42.95,1,42.94,16,42.96,14,42.96,42.94,42.94,16,42.93,9,42.92,20,42.91,4,42.9,19,42.89,19,42.88,27,42.87,19,42.86,32,42.85,19,42.96,14,42.97,15,42.98,23,42.99,21,43.0,16,43.01,25,43.02,27,43.03,14,43.04,14,,
2025-04-10 09:51:18,42.93,42.93,1,42.92,22,42.94,16,42.94,42.92,42.92,22,42.91,4,42.9,19,42.89,19,42.88,27,42.87,19,42.86,32,42.85,19,42.84,13,42.83,9,42.94,16,42.95,12,42.96,14,42.97,15,42.98,23,42.99,21,43.0,16,43.01,25,43.02,27,43.03,14
2025-04-10 09:51:19,42.93,42.93,1,42.92,23,42.94,26,42.94,42.92,42.92,23,42.91,4,42.9,19,42.89,19,42.88,27,42.87,19,42.86,32,42.85,19,42.84,13,42.83,9,42.94,26,42.95,12,42.96,14,42.97,15,42.98,23,42.99,21,43.0,16,43.01,25,43.02,27,43.03,14
