sim_time,mid_price,last_price,last_size,best_bid_price,best_bid_size,best_ask_price,best_ask_size,close_price_buy,close_price_sell,bid1_price,bid1_size,bid2_price,bid2_size,bid3_price,bid3_size,bid4_price,bid4_size,bid5_price,bid5_size,bid6_price,bid6_size,bid7_price,bid7_size,bid8_price,bid8_size,bid9_price,bid9_size,bid10_price,bid10_size,ask1_price,ask1_size,ask2_price,ask2_size,ask3_price,ask3_size,ask4_price,ask4_size,ask5_price,ask5_size,ask6_price,ask6_size,ask7_price,ask7_size,ask8_price,ask8_size,ask9_price,ask9_size,ask10_price,ask10_size
2025-04-10 10:20:56,184.325,184.33,1,184.29,9,184.36,2,184.36,184.29,184.29,9,184.28,9,184.27,2,184.26,2,184.25,2,184.24,2,184.23,1,184.22,4,184.21,1,184.19,6,184.36,2,184.37,2,184.38,7,184.39,4,184.4,1,184.41,4,184.42,3,184.43,3,184.44,1,184.46,3
2025-04-10 10:20:57,184.285,184.27,1,184.25,2,184.32,2,184.32,184.25,184.25,2,184.23,2,184.22,4,184.21,1,184.19,6,184.18,2,184.17,5,184.16,2,184.15,1,184.14,6,184.32,2,184.33,2,184.34,3,184.35,1,184.36,2,184.37,2,184.38,7,184.39,4,184.4,1,184.41,4
2025-04-10 10:20:58,184.27,184.29,1,184.24,1,184.3,1,184.3,184.24,184.24,1,184.23,4,184.22,4,184.21,1,184.19,6,184.18,2,184.17,5,184.16,2,184.15,1,184.14,6,184.3,1,184.31,1,184.32,4,184.33,2,184.34,3,184.35,1,184.36,2,184.37,2,184.38,7,184.39,4
2025-04-10 10:20:59,184.27,184.29,1,184.24,1,184.3,5,184.3,184.24,184.24,1,184.23,5,184.22,4,184.21,1,184.19,6,184.18,2,184.17,5,184.16,2,184.15,1,184.14,6,184.3,5,184.31,1,184.32,4,184.33,2,184.34,3,184.35,1,184.36,2,184.37,2,184.38,7,184.39,4
2025-04-10 10:21:00,184.255,184.28,1,184.23,6,184.28,1,184.28,184.23,184.23,6,184.22,4,184.21,1,184.19,6,184.18,2,184.17,5,184.16,2,184.15,1,184.14,6,184.13,4,184.28,1,184.29,1,184.3,25,184.31,1,184.32,4,184.33,2,184.34,3,184.35,1,184.36,2,184.37,2
2025-04-10 10:21:01,184.275,184.28,1,184.25,1,184.3,25,184.3,184.25,184.25,1,184.23,6,184.22,4,184.21,1,184.19,6,184.18,2,184.17,5,184.16,2,184.15,1,184.14,6,184.3,25,184.31,1,184.32,4,184.33,2,184.34,3,184.35,1,184.36,2,184.37,2,184.38,7,184.39,4
2025-04-10 10:21:02,184.17,184.17,1,184.15,3,184.19,3,184.19,184.15,184.15,3,184.14,6,184.13,4,184.12,4,184.11,6,184.1,3,184.07,7,184.06,5,184.05,4,184.03,6,184.19,3,184.2,2,184.22,4,184.23,5,184.24,5,184.25,1,184.26,6,184.27,5,184.28,6,184.29,5
2025-04-10 10:21:03,184.07,184.05,1,184.04,3,184.1,3,184.1,184.04,184.04,3,184.03,6,184.01,2,184.0,4,183.99,4,183.98,6,183.96,6,183.95,6,183.94,3,183.93,7,184.1,3,184.11,2,184.12,4,184.13,1,184.14,3,184.15,3,184.16,3,184.17,5,184.18,6,184.19,3
2025-04-10 10:21:04,184.075,184.03,1,184.05,2,184.1,2,184.1,184.05,184.05,2,184.03,4,184.02,7,184.01,6,184.0,4,183.99,4,183.98,6,183.96,6,183.95,6,183.94,3,184.1,2,184.11,3,184.12,5,184.13,1,184.14,3,184.15,3,184.16,3,184.17,5,184.18,6,184.19,3
2025-04-10 10:21:05,184.075,184.08,1,184.04,5,184.11,2,184.11,184.04,184.04,5,184.03,4,184.02,7,184.01,6,184.0,4,183.99,4,183.98,6,183.96,6,183.95,6,183.94,3,184.11,2,184.12,7,184.13,1,184.14,3,184.15,3,184.16,3,184.17,5,184.18,6,184.19,3,184.2,2
2025-04-10 10:21:06,184.15,184.12,7,184.12,6,184.18,6,184.18,184.12,184.12,6,184.11,2,184.1,2,184.05,2,184.04,5,184.03,4,184.02,7,184.01,6,184.0,4,183.99,4,184.18,6,184.2,2,184.22,4,184.23,5,184.24,5,184.25,1,184.26,6,184.27,5,184.28,6,184.29,5
2025-04-10 10:21:07,184.135,184.09,3,184.09,4,184.18,3,184.18,184.09,184.09,4,184.05,2,184.04,5,184.03,4,184.02,7,184.01,6,184.0,4,183.99,4,183.98,6,183.96,6,184.18,3,184.19,1,184.2,2,184.22,4,184.23,5,184.24,5,184.25,1,184.26,6,184.27,5,184.28,6
2025-04-10 10:21:08,184.13,184.1,2,184.09,2,184.17,1,184.17,184.09,184.09,2,184.07,2,184.05,2,184.04,5,184.03,4,184.02,7,184.01,6,184.0,4,183.99,4,183.98,6,184.17,1,184.18,3,184.19,1,184.2,2,184.22,4,184.23,5,184.24,5,184.25,1,184.26,6,184.27,5
2025-04-10 10:21:09,184.125,184.1,2,184.09,4,184.16,1,184.16,184.09,184.09,4,184.07,2,184.05,2,184.04,5,184.03,4,184.02,7,184.01,6,184.0,4,183.99,4,183.98,6,184.16,1,184.17,3,184.18,3,184.19,1,184.2,2,184.22,4,184.23,5,184.24,5,184.25,1,184.26,6
2025-04-10 10:21:10,184.075,184.07,1,184.04,7,184.11,1,184.11,184.04,184.04,7,184.03,4,184.02,7,184.01,6,184.0,4,183.99,4,183.98,6,183.96,6,183.95,6,183.94,3,184.11,1,184.12,2,184.13,2,184.14,1,184.15,6,184.16,4,184.17,3,184.18,3,184.19,1,184.2,2
2025-04-10 10:21:11,184.07,184.06,1,184.04,7,184.1,2,184.1,184.04,184.04,7,184.03,4,184.02,7,184.01,6,184.0,4,183.99,4,183.98,6,183.96,6,183.95,6,183.94,3,184.1,2,184.12,2,184.13,2,184.14,1,184.15,6,184.16,4,184.17,3,184.18,3,184.19,1,184.2,2
2025-04-10 10:21:12,184.08,184.07,1,184.04,7,184.12,2,184.12,184.04,184.04,7,184.03,4,184.02,7,184.01,6,184.0,4,183.99,4,183.98,6,183.96,6,183.95,6,183.94,3,184.12,2,184.13,2,184.14,1,184.15,6,184.16,4,184.17,3,184.18,3,184.19,1,184.2,2,184.22,4
2025-04-10 10:21:13,184.025,184.01,1,184.0,93,184.05,3,184.05,184.0,184.0,93,183.99,4,183.98,6,183.96,6,183.95,6,183.94,3,183.93,7,183.92,3,183.91,3,183.88,2,184.05,3,184.07,7,184.08,1,184.09,3,184.1,1,184.11,5,184.12,3,184.13,2,184.14,1,184.15,6
2025-04-10 10:21:14,183.935,183.94,1,183.9,12,183.97,3,183.97,183.9,183.9,12,183.88,2,183.86,1,183.85,1,183.83,1,183.82,2,183.81,2,183.8,2,183.79,3,183.78,3,183.97,3,183.98,4,183.99,2,184.0,3,184.01,2,184.03,4,184.05,3,184.07,7,184.08,1,184.09,3
2025-04-10 10:21:15,183.905,183.91,1,183.88,1,183.93,7,183.93,183.88,183.88,1,183.86,1,183.85,1,183.83,1,183.82,2,183.81,2,183.8,2,183.79,3,183.78,3,183.76,4,183.93,7,183.94,1,183.95,6,183.96,1,183.97,3,183.98,4,183.99,2,184.0,3,184.01,2,184.03,4
2025-04-10 10:21:16,183.925,183.93,1,183.9,1,183.95,8,183.95,183.9,183.9,1,183.89,3,183.88,1,183.86,1,183.85,1,183.83,1,183.82,2,183.81,2,183.8,2,183.79,3,183.95,8,183.96,1,183.97,3,183.98,4,183.99,2,184.0,3,184.01,2,184.03,4,184.05,3,184.07,7
2025-04-10 10:21:17,183.84,183.85,1,183.81,4,183.87,3,183.87,183.81,183.81,4,183.8,2,183.79,3,183.78,3,183.76,4,183.75,8,183.74,5,183.73,1,183.71,7,183.7,5,183.87,3,183.88,2,183.89,2,183.9,2,183.91,3,183.92,3,183.93,5,183.95,9,183.96,1,183.97,3
2025-04-10 10:21:18,183.805,183.76,1,183.77,3,183.84,4,183.84,183.77,183.77,3,183.76,5,183.75,8,183.74,5,183.73,1,183.71,7,183.7,5,183.69,4,183.68,2,183.67,1,183.84,4,183.85,2,183.86,3,183.87,5,183.88,2,183.89,2,183.9,2,183.91,3,183.92,3,183.93,5
2025-04-10 10:21:19,183.8,183.76,1,183.76,2,183.84,3,183.84,183.76,183.76,2,183.75,27,183.74,5,183.73,1,183.71,7,183.7,5,183.69,4,183.68,2,183.67,1,183.65,5,183.84,3,183.85,2,183.86,3,183.87,5,183.88,2,183.89,2,183.9,2,183.91,3,183.92,3,183.93,5
2025-04-10 10:21:20,183.84,183.83,1,183.81,2,183.87,5,183.87,183.81,183.81,2,183.79,1,183.78,4,183.77,1,183.76,2,183.75,27,183.74,5,183.73,1,183.71,7,183.7,5,183.87,5,183.88,2,183.89,2,183.9,2,183.91,3,183.92,3,183.93,5,183.95,9,183.96,1,183.97,3
2025-04-10 10:21:21,183.89,183.88,1,183.86,4,183.92,6,183.92,183.86,183.86,4,183.85,1,183.84,2,183.83,1,183.82,1,183.81,2,183.79,1,183.78,4,183.77,1,183.76,2,183.92,6,183.93,5,183.95,9,183.96,1,183.97,3,183.98,4,183.99,2,184.0,3,184.01,2,184.03,4
2025-04-10 10:21:22,183.89,183.88,1,183.86,4,183.92,6,183.92,183.86,183.86,4,183.85,1,183.84,2,183.83,1,183.82,1,183.81,2,183.79,1,183.78,4,183.77,1,183.76,2,183.92,6,183.93,5,183.95,9,183.96,1,183.97,3,183.98,4,183.99,2,184.0,3,184.01,2,184.03,4
2025-04-10 10:21:23,183.965,183.95,2,183.93,4,184.0,4,184.0,183.93,183.93,4,183.92,1,183.91,1,183.9,1,183.88,3,183.87,1,183.86,4,183.85,1,183.84,2,183.83,1,184.0,4,184.01,2,184.03,4,184.05,3,184.07,7,184.08,1,184.09,3,184.1,1,184.11,5,184.12,3
2025-04-10 10:21:24,184.005,184.02,1,183.97,4,184.04,1,184.04,183.97,183.97,4,183.96,3,183.93,1,183.92,7,183.91,5,183.9,4,183.88,3,183.87,1,183.86,4,183.85,1,184.04,1,184.05,3,184.07,7,184.08,1,184.09,3,184.1,1,184.11,5,184.12,3,184.13,2,184.14,1
2025-04-10 10:21:25,183.955,184.02,1,183.92,4,183.99,2,183.99,183.92,183.92,4,183.91,5,183.9,4,183.88,3,183.87,1,183.86,4,183.85,1,183.84,2,183.83,1,183.82,1,183.99,2,184.0,1,184.01,6,184.02,1,184.03,4,184.04,2,184.05,2,184.06,2,184.07,5,184.08,1
2025-04-10 10:21:26,183.955,183.99,3,183.92,4,183.99,2,183.99,183.92,183.92,4,183.91,5,183.9,4,183.88,3,183.87,1,183.86,4,183.85,1,183.84,2,183.83,1,183.82,1,183.99,2,184.0,1,184.01,6,184.02,1,184.03,4,184.04,2,184.05,2,184.06,2,184.07,5,184.08,1
2025-04-10 10:21:27,184.005,183.99,1,183.96,3,184.05,2,184.05,183.96,183.96,3,183.95,5,183.94,2,183.93,1,183.92,4,183.91,5,183.9,4,183.88,3,183.87,1,183.86,4,184.05,2,184.07,3,184.08,1,184.09,3,184.1,1,184.11,5,184.12,3,184.13,2,184.14,1,184.15,6
2025-04-10 10:21:28,184.005,184.0,1,183.96,3,184.05,2,184.05,183.96,183.96,3,183.95,5,183.94,2,183.93,1,183.92,4,183.91,5,183.9,4,183.88,3,183.87,1,183.86,4,184.05,2,184.07,3,184.08,1,184.09,3,184.1,1,184.11,5,184.12,3,184.13,2,184.14,1,184.15,6
2025-04-10 10:21:29,184.0,183.99,1,183.96,3,184.04,3,184.04,183.96,183.96,3,183.95,2,183.93,3,183.92,4,183.91,5,183.9,4,183.88,3,183.87,1,183.86,4,183.85,1,184.04,3,184.05,5,184.07,3,184.08,1,184.09,3,184.1,1,184.11,5,184.12,3,184.13,2,184.14,1
2025-04-10 10:21:30,184.03,184.03,1,183.99,3,184.07,3,184.07,183.99,183.99,3,183.98,1,183.96,3,183.95,2,183.93,3,183.92,4,183.91,5,183.9,4,183.88,3,183.87,1,184.07,3,184.08,3,184.09,1,184.1,3,184.11,5,184.12,3,184.13,2,184.14,1,184.15,6,184.16,4
2025-04-10 10:21:31,184.115,184.12,1,184.08,3,184.15,6,184.15,184.08,184.08,3,184.07,3,184.06,2,184.05,3,184.03,3,184.02,3,183.99,3,183.98,1,183.96,3,183.95,2,184.15,6,184.16,4,184.17,3,184.18,3,184.19,1,184.2,2,184.22,4,184.23,5,184.24,5,184.25,1
2025-04-10 10:21:32,184.185,184.21,1,184.16,4,184.21,3,184.21,184.16,184.16,4,184.15,2,184.12,1,184.11,1,184.1,3,184.09,4,184.08,3,184.07,3,184.06,2,184.05,3,184.21,3,184.22,4,184.23,5,184.24,5,184.25,1,184.26,6,184.27,5,184.28,6,184.29,5,184.3,10
2025-04-10 10:21:33,184.24,184.24,3,184.18,6,184.3,8,184.3,184.18,184.18,6,184.14,4,184.12,1,184.11,1,184.1,3,184.09,4,184.08,3,184.07,3,184.06,2,184.05,3,184.3,8,184.31,1,184.32,4,184.33,2,184.34,3,184.35,1,184.36,2,184.37,2,184.38,7,184.39,4
2025-04-10 10:21:34,184.375,184.38,1,184.34,4,184.41,2,184.41,184.34,184.34,4,184.32,1,184.31,4,184.29,3,184.27,3,184.26,1,184.25,3,184.24,2,184.21,1,184.19,4,184.41,1,184.42,4,184.43,3,184.44,1,184.46,3,184.47,2,184.48,2,184.49,6,184.5,1,184.52,3
2025-04-10 10:21:35,184.41,184.41,2,184.37,3,184.45,1,184.45,184.37,184.37,3,184.35,1,184.34,5,184.31,5,184.29,3,184.27,3,184.26,1,184.25,3,184.24,2,184.21,1,184.45,1,184.46,3,184.47,2,184.48,2,184.49,6,184.5,1,184.52,3,184.53,2,184.54,3,184.55,5
2025-04-10 10:21:36,184.335,184.35,1,184.31,4,184.36,1,184.36,184.31,184.31,4,184.29,3,184.27,3,184.26,1,184.25,3,184.24,2,184.21,1,184.19,4,184.18,6,184.14,4,184.36,1,184.37,3,184.38,1,184.39,3,184.4,3,184.41,1,184.42,3,184.43,2,184.44,2,184.45,2
2025-04-10 10:21:37,184.325,184.33,1,184.29,4,184.36,2,184.36,184.29,184.29,4,184.27,3,184.26,1,184.25,3,184.24,2,184.21,1,184.19,4,184.18,6,184.14,4,184.12,1,184.36,2,184.37,3,184.38,1,184.39,3,184.4,3,184.41,1,184.42,3,184.43,2,184.44,2,184.45,2
2025-04-10 10:21:38,184.345,184.38,1,184.31,2,184.38,2,184.38,184.31,184.31,2,184.29,4,184.27,3,184.26,1,184.25,3,184.24,2,184.21,1,184.19,4,184.18,6,184.14,4,184.38,2,184.4,1,184.41,1,184.42,3,184.43,2,184.44,2,184.45,2,184.47,2,184.48,2,184.49,6
2025-04-10 10:21:39,184.375,184.37,1,184.34,2,184.41,2,184.41,184.34,184.34,2,184.32,2,184.31,3,184.29,4,184.27,3,184.26,1,184.25,3,184.24,2,184.21,1,184.19,4,184.41,2,184.42,3,184.43,2,184.44,2,184.45,2,184.47,2,184.48,2,184.49,6,184.5,1,184.52,3
2025-04-10 10:21:40,184.4,184.4,1,184.36,3,184.44,1,184.44,184.36,184.36,3,184.34,2,184.33,2,184.32,2,184.31,3,184.29,4,184.27,3,184.26,1,184.25,3,184.24,2,184.44,1,184.45,2,184.47,2,184.48,2,184.49,6,184.5,1,184.52,3,184.53,2,184.54,3,184.55,5
2025-04-10 10:21:41,184.43,184.4,1,184.38,4,184.48,3,184.48,184.38,184.38,4,184.37,2,184.36,4,184.34,2,184.33,2,184.32,2,184.31,3,184.29,4,184.27,3,184.26,1,184.48,3,184.49,6,184.5,1,184.52,3,184.53,2,184.54,3,184.55,5,184.57,3,184.59,3,184.6,1
2025-04-10 10:21:42,184.345,184.35,1,184.31,6,184.38,5,184.38,184.31,184.31,6,184.29,4,184.27,3,184.26,1,184.25,3,184.24,2,184.21,1,184.19,4,184.18,6,184.14,4,184.38,5,184.39,1,184.4,2,184.41,3,184.42,3,184.43,2,184.44,4,184.45,2,184.46,3,184.47,1
2025-04-10 10:21:43,184.36,184.38,1,184.32,3,184.4,7,184.4,184.32,184.32,3,184.31,6,184.29,4,184.27,3,184.26,1,184.25,3,184.24,2,184.21,1,184.19,4,184.18,6,184.4,7,184.41,2,184.42,1,184.43,1,184.44,3,184.45,5,184.46,3,184.47,1,184.48,4,184.49,6
2025-04-10 10:21:44,184.415,184.41,5,184.38,1,184.45,4,184.45,184.38,184.38,1,184.37,1,184.34,4,184.32,4,184.31,6,184.29,4,184.27,3,184.26,1,184.25,3,184.24,2,184.45,4,184.46,3,184.47,1,184.48,4,184.49,6,184.5,1,184.52,3,184.53,2,184.54,3,184.55,5
2025-04-10 10:21:45,184.425,184.45,1,184.4,2,184.45,2,184.45,184.4,184.4,2,184.39,1,184.38,3,184.37,3,184.34,4,184.32,4,184.31,6,184.29,4,184.27,3,184.26,1,184.45,2,184.46,2,184.48,5,184.49,6,184.5,1,184.52,3,184.53,2,184.54,3,184.55,5,184.57,3
2025-04-10 10:21:46,184.475,184.48,1,184.43,6,184.52,3,184.52,184.43,184.43,6,184.42,1,184.41,2,184.4,3,184.39,1,184.38,3,184.37,3,184.34,4,184.32,4,184.31,6,184.52,3,184.53,3,184.54,4,184.55,4,184.56,4,184.57,2,184.59,3,184.6,1,184.61,2,184.62,5
2025-04-10 10:21:47,184.565,184.57,1,184.52,2,184.61,1,184.61,184.52,184.52,2,184.51,1,184.5,2,184.49,3,184.48,1,184.46,1,184.45,2,184.43,6,184.42,1,184.41,2,184.61,1,184.62,3,184.63,2,184.64,1,184.65,1,184.66,1,184.69,3,184.7,12,184.71,1,184.73,5
2025-04-10 10:21:48,184.565,184.56,1,184.52,3,184.61,2,184.61,184.52,184.52,3,184.51,1,184.5,2,184.49,3,184.48,1,184.46,1,184.45,2,184.43,6,184.42,1,184.41,2,184.61,2,184.62,1,184.63,2,184.64,3,184.65,1,184.66,1,184.69,3,184.7,12,184.71,1,184.73,5
2025-04-10 10:21:49,184.53,184.61,1,184.5,4,184.56,2,184.56,184.5,184.5,4,184.49,3,184.48,1,184.46,1,184.45,2,184.43,6,184.42,1,184.41,2,184.4,3,184.39,1,184.56,2,184.57,1,184.58,2,184.59,1,184.6,2,184.61,1,184.63,5,184.64,3,184.65,1,184.66,1
2025-04-10 10:21:50,184.48,184.5,1,184.45,1,184.51,5,184.51,184.45,184.45,1,184.43,6,184.42,1,184.41,2,184.4,3,184.39,1,184.38,3,184.37,3,184.34,4,184.32,4,184.51,5,184.52,2,184.54,3,184.56,1,184.58,3,184.59,2,184.6,2,184.61,1,184.63,5,184.64,3
2025-04-10 10:21:51,184.545,184.53,1,184.5,2,184.59,3,184.59,184.5,184.5,2,184.48,3,184.46,2,184.45,1,184.43,6,184.42,1,184.41,2,184.4,3,184.39,1,184.38,3,184.59,3,184.6,2,184.61,1,184.63,5,184.64,3,184.65,1,184.66,1,184.69,3,184.7,12,184.71,1
2025-04-10 10:21:52,184.59,184.59,1,184.55,1,184.63,5,184.63,184.55,184.55,1,184.54,5,184.52,5,184.51,1,184.5,4,184.48,3,184.46,2,184.45,1,184.43,6,184.42,1,184.63,5,184.64,3,184.65,1,184.66,1,184.69,3,184.7,12,184.71,1,184.73,5,184.76,2,184.77,2
2025-04-10 10:21:53,184.545,184.56,1,184.51,3,184.58,3,184.58,184.51,184.51,3,184.5,4,184.48,3,184.46,2,184.45,1,184.43,6,184.42,1,184.41,2,184.4,3,184.39,1,184.58,3,184.59,2,184.6,2,184.62,2,184.63,5,184.64,3,184.65,1,184.66,1,184.69,3,184.7,12
2025-04-10 10:21:54,184.595,184.56,1,184.55,2,184.64,4,184.64,184.55,184.55,2,184.54,3,184.51,5,184.5,4,184.48,3,184.46,2,184.45,1,184.43,6,184.42,1,184.41,2,184.64,4,184.65,1,184.66,1,184.69,3,184.7,12,184.71,1,184.73,5,184.76,2,184.77,2,184.78,1
2025-04-10 10:21:55,184.545,184.54,1,184.5,2,184.59,2,184.59,184.5,184.5,2,184.49,2,184.48,1,184.47,3,184.46,7,184.45,1,184.43,6,184.42,1,184.41,2,184.4,3,184.59,2,184.6,1,184.62,2,184.64,4,184.65,1,184.66,1,184.69,3,184.7,12,184.71,1,184.73,5
2025-04-10 10:21:56,184.58,184.61,1,184.54,2,184.62,2,184.62,184.54,184.54,2,184.53,2,184.52,2,184.51,3,184.5,2,184.49,2,184.48,1,184.47,3,184.46,7,184.45,1,184.62,2,184.63,5,184.64,5,184.65,1,184.66,1,184.69,3,184.7,12,184.71,1,184.73,5,184.76,2
2025-04-10 10:21:57,184.535,184.54,1,184.5,3,184.57,1,184.57,184.5,184.5,3,184.49,2,184.48,1,184.47,3,184.46,7,184.45,1,184.43,6,184.42,1,184.41,2,184.4,3,184.57,1,184.58,6,184.61,2,184.62,3,184.63,5,184.64,5,184.65,1,184.66,1,184.69,3,184.7,12
2025-04-10 10:21:58,184.495,184.5,1,184.46,7,184.53,1,184.53,184.46,184.46,7,184.45,1,184.43,6,184.42,1,184.41,2,184.4,3,184.39,1,184.38,3,184.37,3,184.34,4,184.53,1,184.54,3,184.56,4,184.57,4,184.58,6,184.61,2,184.62,3,184.63,5,184.64,5,184.65,1
2025-04-10 10:21:59,184.49,184.49,1,184.46,5,184.52,1,184.52,184.46,184.46,5,184.45,1,184.43,6,184.42,1,184.41,2,184.4,3,184.39,1,184.38,3,184.37,3,184.34,4,184.52,1,184.53,2,184.54,3,184.56,4,184.57,4,184.58,6,184.61,2,184.62,3,184.63,5,184.64,5
2025-04-10 10:22:00,184.52,184.49,1,184.48,2,184.56,4,184.56,184.48,184.48,2,184.47,2,184.46,6,184.45,1,184.43,6,184.42,1,184.41,2,184.4,3,184.39,1,184.38,3,184.56,4,184.57,4,184.58,6,184.61,2,184.62,3,184.63,5,184.64,5,184.65,1,184.66,1,184.69,3
2025-04-10 10:22:01,184.545,184.47,1,184.5,2,184.59,1,184.59,184.5,184.5,2,184.48,2,184.47,2,184.46,6,184.45,1,184.43,6,184.42,1,184.41,2,184.4,3,184.39,1,184.59,1,184.61,2,184.62,3,184.63,5,184.64,5,184.65,1,184.66,1,184.69,3,184.7,12,184.71,1
2025-04-10 10:22:02,184.545,184.55,1,184.51,1,184.58,4,184.58,184.51,184.51,1,184.5,2,184.48,2,184.47,2,184.46,6,184.45,1,184.43,6,184.42,1,184.41,2,184.4,3,184.58,4,184.59,7,184.6,1,184.61,1,184.63,7,184.64,5,184.65,1,184.66,1,184.69,3,184.7,12
2025-04-10 10:22:03,184.585,184.57,3,184.54,2,184.63,5,184.63,184.54,184.54,2,184.53,1,184.52,4,184.51,1,184.5,4,184.48,2,184.47,2,184.46,6,184.45,1,184.43,6,184.63,5,184.64,5,184.65,1,184.66,1,184.69,3,184.7,12,184.71,1,184.73,5,184.76,2,184.77,2
2025-04-10 10:22:04,184.595,184.59,1,184.56,1,184.63,6,184.63,184.56,184.56,1,184.55,2,184.52,4,184.51,1,184.5,4,184.48,2,184.47,2,184.46,6,184.45,1,184.43,6,184.63,6,184.64,5,184.65,1,184.66,1,184.69,3,184.7,12,184.71,1,184.73,5,184.76,2,184.77,2
2025-04-10 10:22:05,184.655,184.64,2,184.63,1,184.68,3,184.68,184.63,184.63,1,184.62,1,184.61,4,184.6,3,184.59,1,184.58,3,184.57,1,184.56,2,184.55,2,184.52,4,184.68,3,184.69,1,184.7,10,184.71,1,184.73,5,184.76,2,184.77,2,184.78,1,184.79,2,184.8,2
2025-04-10 10:22:06,184.665,184.66,1,184.63,1,184.7,9,184.7,184.63,184.63,1,184.62,1,184.61,4,184.6,3,184.59,1,184.58,3,184.57,1,184.56,2,184.55,2,184.52,4,184.7,9,184.71,1,184.73,5,184.76,2,184.77,2,184.78,1,184.79,2,184.8,2,184.82,5,184.83,2
2025-04-10 10:22:07,184.655,184.49,3,184.62,2,184.69,2,184.69,184.62,184.62,2,184.61,4,184.6,3,184.59,1,184.58,3,184.57,1,184.56,2,184.55,2,184.52,4,184.51,1,184.69,2,184.7,3,184.71,4,184.72,3,184.74,2,184.77,3,184.78,1,184.79,2,184.8,2,184.82,5
2025-04-10 10:22:08,184.67,184.66,1,184.64,2,184.7,3,184.7,184.64,184.64,2,184.63,1,184.62,3,184.61,4,184.6,3,184.59,1,184.58,3,184.57,1,184.56,2,184.55,2,184.7,3,184.72,5,184.74,2,184.77,3,184.78,1,184.79,2,184.8,2,184.82,5,184.83,2,184.84,4
2025-04-10 10:22:09,184.645,184.64,1,184.62,2,184.67,7,184.67,184.62,184.62,2,184.61,4,184.6,3,184.59,1,184.58,3,184.57,1,184.56,2,184.55,2,184.52,4,184.51,1,184.67,7,184.69,1,184.7,14,184.72,5,184.74,2,184.77,3,184.78,1,184.79,2,184.8,2,184.82,5
2025-04-10 10:22:10,184.62,184.63,1,184.59,2,184.65,2,184.65,184.59,184.59,2,184.58,3,184.57,1,184.56,2,184.55,2,184.52,4,184.51,1,184.5,4,184.48,2,184.47,2,184.65,2,184.66,2,184.67,1,184.68,3,184.69,1,184.7,14,184.72,5,184.74,2,184.77,3,184.78,1
2025-04-10 10:22:11,184.61,184.23,3,184.57,1,184.65,6,184.65,184.57,184.57,1,184.56,3,184.55,3,184.52,4,184.51,1,184.5,4,184.48,2,184.47,2,184.46,6,184.45,1,184.65,6,184.66,2,184.67,1,184.68,3,184.69,1,184.7,14,184.72,5,184.74,2,184.77,3,184.78,1
2025-04-10 10:22:12,184.615,184.23,3,184.57,2,184.66,2,184.66,184.57,184.57,2,184.56,3,184.55,3,184.52,4,184.51,1,184.5,4,184.48,2,184.47,2,184.46,6,184.45,1,184.66,2,184.67,1,184.68,3,184.69,1,184.7,14,184.72,5,184.74,2,184.77,3,184.78,1,184.79,2
2025-04-10 10:22:13,184.62,184.62,1,184.59,1,184.65,4,184.65,184.59,184.59,1,184.58,2,184.57,3,184.56,3,184.55,3,184.52,4,184.51,1,184.5,4,184.48,2,184.47,2,184.65,4,184.66,2,184.67,1,184.68,3,184.69,1,184.7,14,184.72,5,184.74,2,184.77,3,184.78,1
2025-04-10 10:22:14,184.66,184.67,1,184.64,1,184.68,3,184.68,184.64,184.64,1,184.63,2,184.62,2,184.61,3,184.6,3,184.59,1,184.58,2,184.57,3,184.56,3,184.55,3,184.68,3,184.69,1,184.7,14,184.72,5,184.74,2,184.77,3,184.78,1,184.79,2,184.8,2,184.82,5
2025-04-10 10:22:15,184.74,184.73,1,184.7,3,184.78,2,184.78,184.7,184.7,3,184.69,2,184.68,3,184.67,1,184.66,3,184.65,2,184.64,2,184.63,2,184.62,2,184.61,3,184.78,2,184.79,2,184.8,2,184.82,5,184.83,2,184.84,4,184.85,3,184.86,1,184.87,5,184.88,5
2025-04-10 10:22:16,184.68,184.69,1,184.66,1,184.7,3,184.7,184.66,184.66,1,184.65,2,184.64,2,184.63,3,184.62,2,184.61,3,184.6,3,184.59,1,184.58,2,184.57,3,184.7,3,184.71,3,184.72,1,184.73,4,184.74,4,184.75,2,184.78,5,184.79,2,184.8,2,184.82,5
2025-04-10 10:22:17,184.78,184.78,1,184.75,1,184.81,3,184.81,184.75,184.75,1,184.74,1,184.73,3,184.71,1,184.7,3,184.69,2,184.68,1,184.67,3,184.66,1,184.65,2,184.81,3,184.82,5,184.83,2,184.84,4,184.85,3,184.86,1,184.87,5,184.88,5,184.9,4,184.92,5
2025-04-10 10:22:18,184.84,184.84,1,184.8,1,184.88,10,184.88,184.8,184.8,1,184.79,1,184.78,1,184.77,1,184.76,4,184.75,3,184.74,3,184.73,3,184.71,1,184.7,3,184.88,10,184.9,4,184.92,5,184.93,4,184.94,5,184.95,4,184.96,1,184.97,3,184.98,2,184.99,3
2025-04-10 10:22:19,184.78,184.75,1,184.73,5,184.83,8,184.83,184.73,184.73,5,184.71,1,184.7,3,184.69,2,184.68,1,184.67,3,184.66,1,184.65,2,184.64,2,184.63,3,184.83,8,184.84,4,184.88,10,184.9,4,184.92,5,184.93,4,184.94,5,184.95,4,184.96,1,184.97,3
