timestamp,price,size
2024-08-05 10:37:47,452.4900,1
2024-08-05 10:37:48,452.2200,1
2024-08-05 10:37:49,452.1800,1
2024-08-05 10:37:50,452.1800,1
2024-08-05 10:37:51,452.1800,1
2024-08-05 10:37:52,452.1800,1
2024-08-05 10:37:53,452.1800,1
2024-08-05 10:37:54,452.1800,1
2024-08-05 10:37:55,452.1800,1
2024-08-05 10:37:56,452.1800,1
2024-08-05 10:37:57,452.1800,1
2024-08-05 10:37:58,451.9900,1
2024-08-05 10:37:59,451.9900,1
2024-08-05 10:38:00,451.9900,1
2024-08-05 10:38:01,451.9900,1
2024-08-05 10:38:02,451.9900,1
2024-08-05 10:38:03,451.9900,1
2024-08-05 10:38:04,452.5300,1
2024-08-05 10:38:05,452.2700,1
2024-08-05 10:38:06,452.6200,1
2024-08-05 10:38:07,452.6200,1
2024-08-05 10:38:08,452.6200,1
2024-08-05 10:38:09,452.6200,1
2024-08-05 10:38:10,452.7900,1
2024-08-05 10:38:11,452.7900,1
2024-08-05 10:38:12,452.7900,1
2024-08-05 10:38:13,452.7900,1
2024-08-05 10:38:14,452.7900,1
2024-08-05 10:38:15,452.7900,1
2024-08-05 10:38:16,452.7900,1
2024-08-05 10:38:17,452.7900,1
2024-08-05 10:38:18,452.7900,1
2024-08-05 10:38:19,452.8600,1
2024-08-05 10:38:20,452.8600,1
2024-08-05 10:38:21,452.8600,1
2024-08-05 10:38:22,452.8600,1
2024-08-05 10:38:23,452.8600,1
2024-08-05 10:38:24,452.8600,1
2024-08-05 10:38:25,452.8600,1
2024-08-05 10:38:26,452.8600,1
2024-08-05 10:38:27,452.8600,1
2024-08-05 10:38:28,452.8600,1
2024-08-05 10:38:29,452.8600,1
2024-08-05 10:38:30,452.8600,1
2024-08-05 10:38:31,453.1200,7
2024-08-05 10:38:32,452.7400,1
2024-08-05 10:38:33,452.5900,2
2024-08-05 10:38:34,452.5900,2
2024-08-05 10:38:35,452.5900,2
2024-08-05 10:38:36,452.5900,2
2024-08-05 10:38:37,452.5900,2
2024-08-05 10:38:38,452.5900,2
2024-08-05 10:38:39,453.0000,1
2024-08-05 10:38:40,453.0000,1
2024-08-05 10:38:41,453.0000,1
2024-08-05 10:38:42,453.0000,1
2024-08-05 10:38:43,453.2700,1
2024-08-05 10:38:44,453.2700,1
2024-08-05 10:38:45,453.2700,1
2024-08-05 10:38:46,453.2700,1
2024-08-05 10:38:47,453.2700,1
2024-08-05 10:38:48,453.2700,1
2024-08-05 10:38:49,453.0000,1
2024-08-05 10:38:50,452.7100,1
2024-08-05 10:38:51,452.9900,1
2024-08-05 10:38:52,452.5200,1
2024-08-05 10:38:53,452.5200,1
2024-08-05 10:38:54,452.5200,1
2024-08-05 10:38:55,452.3400,1
2024-08-05 10:38:56,452.3400,1
2024-08-05 10:38:57,452.3400,1
2024-08-05 10:38:58,452.3400,1
2024-08-05 10:38:59,452.3400,1
2024-08-05 10:39:00,452.3400,1
2024-08-05 10:39:01,452.3400,1
2024-08-05 10:39:02,452.3400,1
2024-08-05 10:39:03,452.3400,1
2024-08-05 10:39:04,452.6800,1
2024-08-05 10:39:05,452.3900,1
2024-08-05 10:39:06,452.3900,1
2024-08-05 10:39:07,452.5300,1
2024-08-05 10:39:08,452.5300,1
2024-08-05 10:39:09,452.1600,2
2024-08-05 10:39:10,452.1600,2
2024-08-05 10:39:11,452.1600,2
2024-08-05 10:39:12,452.1600,2
2024-08-05 10:39:13,449.7800,21
2024-08-05 10:39:14,449.7800,21
2024-08-05 10:39:15,452.5900,2
2024-08-05 10:39:16,452.5900,2
2024-08-05 10:39:17,452.5900,2
2024-08-05 10:39:18,452.5900,2
2024-08-05 10:39:19,452.5900,2
2024-08-05 10:39:20,452.5900,2
2024-08-05 10:39:21,452.5900,2
2024-08-05 10:39:22,452.5900,2
2024-08-05 10:39:23,452.5900,2
2024-08-05 10:39:24,452.7200,1
2024-08-05 10:39:25,452.7200,1
2024-08-05 10:39:26,452.7200,1
2024-08-05 10:39:27,452.7200,1
2024-08-05 10:39:28,452.7200,1
2024-08-05 10:39:29,452.7200,1
2024-08-05 10:39:30,452.7200,1
2024-08-05 10:39:31,452.7200,1
2024-08-05 10:39:32,452.7200,1
2024-08-05 10:39:33,452.7200,1
2024-08-05 10:39:34,452.7200,1
2024-08-05 10:39:35,452.5000,1
2024-08-05 10:39:36,452.1700,1
2024-08-05 10:39:37,452.0800,1
2024-08-05 10:39:38,452.4200,2
2024-08-05 10:39:39,452.4200,2
2024-08-05 10:39:40,452.4200,2
2024-08-05 10:39:41,452.4200,2
2024-08-05 10:39:42,452.4200,2
2024-08-05 10:39:43,452.3700,1
2024-08-05 10:39:44,452.3700,1
2024-08-05 10:39:45,452.3700,1
2024-08-05 10:39:46,452.3700,1
2024-08-05 10:39:47,452.4200,1
2024-08-05 10:39:48,452.2600,1
2024-08-05 10:39:49,452.2600,1
2024-08-05 10:39:50,452.2600,1
2024-08-05 10:39:51,452.2600,1
2024-08-05 10:39:52,452.2600,1
2024-08-05 10:39:53,452.2600,1
2024-08-05 10:39:54,452.2600,1
2024-08-05 10:39:55,452.2600,1
2024-08-05 10:39:56,452.2600,1
2024-08-05 10:39:57,452.2600,1
2024-08-05 10:39:58,452.2600,1
2024-08-05 10:39:59,452.2600,1
2024-08-05 10:40:00,452.2600,1
2024-08-05 10:40:01,452.2900,1
2024-08-05 10:40:02,452.0200,2
2024-08-05 10:40:03,452.0200,2
2024-08-05 10:40:04,452.1800,1
2024-08-05 10:40:05,451.9800,1
2024-08-05 10:40:06,451.8100,1
2024-08-05 10:40:07,451.6400,1
2024-08-05 10:40:08,451.6400,1
2024-08-05 10:40:09,451.6400,1
2024-08-05 10:40:10,451.6400,1
2024-08-05 10:40:11,451.6400,1
2024-08-05 10:40:12,451.6400,1
2024-08-05 10:40:13,451.7300,1
2024-08-05 10:40:14,451.7300,1
2024-08-05 10:40:15,451.7300,1
2024-08-05 10:40:16,451.7600,1
2024-08-05 10:40:17,451.7600,1
2024-08-05 10:40:18,451.7600,1
2024-08-05 10:40:19,451.7600,1
2024-08-05 10:40:20,451.7600,1
2024-08-05 10:40:21,451.7600,1
2024-08-05 10:40:22,451.9400,1
2024-08-05 10:40:23,451.9400,1
2024-08-05 10:40:24,451.9600,1
2024-08-05 10:40:25,451.9600,1
2024-08-05 10:40:26,451.3500,1
2024-08-05 10:40:27,450.9700,1
2024-08-05 10:40:28,451.2200,1
2024-08-05 10:40:29,451.1300,2
2024-08-05 10:40:30,450.9900,1
2024-08-05 10:40:31,450.6000,1
2024-08-05 10:40:32,450.6000,1
2024-08-05 10:40:33,450.6000,1
2024-08-05 10:40:34,451.0100,1
2024-08-05 10:40:35,451.0100,1
2024-08-05 10:40:36,450.6600,1
2024-08-05 10:40:37,450.6600,1
2024-08-05 10:40:38,450.6600,1
2024-08-05 10:40:39,450.6600,1
2024-08-05 10:40:40,450.6600,1
2024-08-05 10:40:41,450.6600,1
2024-08-05 10:40:42,450.7700,1
2024-08-05 10:40:43,450.7700,1
2024-08-05 10:40:44,450.7700,1
2024-08-05 10:40:45,450.7700,1
2024-08-05 10:40:46,450.7700,1
2024-08-05 10:40:47,450.6000,9
2024-08-05 10:40:48,450.6000,9
2024-08-05 10:40:49,450.6000,9
2024-08-05 10:40:50,450.6000,9
2024-08-05 10:40:51,450.6000,9
2024-08-05 10:40:52,450.6000,9
2024-08-05 10:40:53,450.6000,9
2024-08-05 10:40:54,450.6000,9
2024-08-05 10:40:55,450.8400,1
2024-08-05 10:40:56,450.8400,1
2024-08-05 10:40:57,450.8400,1
2024-08-05 10:40:58,450.8400,1
2024-08-05 10:40:59,450.9100,2
2024-08-05 10:41:00,451.1800,3
2024-08-05 10:41:01,450.8500,1
2024-08-05 10:41:02,451.1800,1
2024-08-05 10:41:03,451.1800,1
2024-08-05 10:41:04,451.1800,1
2024-08-05 10:41:05,451.1800,1
2024-08-05 10:41:06,451.1800,1
2024-08-05 10:41:07,451.1800,1
2024-08-05 10:41:08,451.1800,1
2024-08-05 10:41:09,451.1800,1
2024-08-05 10:41:10,451.1800,1
2024-08-05 10:41:11,451.1800,1
2024-08-05 10:41:12,451.1800,1
2024-08-05 10:41:13,451.1800,1
2024-08-05 10:41:14,451.1800,1
2024-08-05 10:41:15,451.1800,1
2024-08-05 10:41:16,451.1800,1
2024-08-05 10:41:17,451.1800,1
2024-08-05 10:41:18,451.1800,1
2024-08-05 10:41:19,451.1800,1
2024-08-05 10:41:20,450.9000,1
2024-08-05 10:41:21,450.9000,1
2024-08-05 10:41:22,450.9000,1
2024-08-05 10:41:23,450.9000,1
2024-08-05 10:41:24,450.9000,1
2024-08-05 10:41:25,451.0300,1
2024-08-05 10:41:26,450.9300,1
2024-08-05 10:41:27,450.7400,1
2024-08-05 10:41:28,450.7400,1
2024-08-05 10:41:29,450.7400,1
2024-08-05 10:41:30,450.7400,1
2024-08-05 10:41:31,450.7400,1
2024-08-05 10:41:32,450.7400,1
2024-08-05 10:41:33,450.7400,1
2024-08-05 10:41:34,450.7400,1
2024-08-05 10:41:35,450.9200,1
2024-08-05 10:41:36,450.9200,1
2024-08-05 10:41:37,450.9200,1
2024-08-05 10:41:38,450.9200,1
2024-08-05 10:41:39,450.9200,1
2024-08-05 10:41:40,450.9200,1
2024-08-05 10:41:41,450.9200,1
2024-08-05 10:41:42,450.9200,1
2024-08-05 10:41:43,451.5500,1
2024-08-05 10:41:44,451.7100,1
2024-08-05 10:41:45,451.7100,1
2024-08-05 10:41:46,451.7100,1
2024-08-05 10:41:47,451.7100,1
2024-08-05 10:41:48,451.4800,2
2024-08-05 10:41:49,451.4800,1
2024-08-05 10:41:50,451.4800,1
2024-08-05 10:41:51,451.4800,1
2024-08-05 10:41:52,451.4800,1
2024-08-05 10:41:53,451.4800,1
2024-08-05 10:41:54,451.4800,1
2024-08-05 10:41:55,451.4800,1
2024-08-05 10:41:56,451.4800,1
2024-08-05 10:41:57,451.4800,1
2024-08-05 10:41:58,451.4200,1
2024-08-05 10:41:59,451.4200,1
2024-08-05 10:42:00,451.4200,1
2024-08-05 10:42:01,451.5500,1
2024-08-05 10:42:02,451.2300,1
2024-08-05 10:42:03,450.6400,1
2024-08-05 10:42:04,450.6000,1
2024-08-05 10:42:05,450.4700,1
2024-08-05 10:42:06,450.6500,1
2024-08-05 10:42:07,450.1900,1
2024-08-05 10:42:08,450.1900,1
2024-08-05 10:42:09,450.1900,1
2024-08-05 10:42:10,450.1900,1
2024-08-05 10:42:11,450.1900,1
2024-08-05 10:42:12,450.1900,1
2024-08-05 10:42:13,450.5200,1
2024-08-05 10:42:14,450.5200,1
2024-08-05 10:42:15,450.6000,1
2024-08-05 10:42:16,450.6000,1
2024-08-05 10:42:17,450.6000,1
2024-08-05 10:42:18,450.6000,1
2024-08-05 10:42:19,450.6000,1
2024-08-05 10:42:20,450.7900,1
2024-08-05 10:42:21,450.7900,1
2024-08-05 10:42:22,450.9100,1
2024-08-05 10:42:23,450.6300,1
2024-08-05 10:42:24,450.6300,1
2024-08-05 10:42:25,450.6300,1
2024-08-05 10:42:26,450.6300,1
2024-08-05 10:42:27,450.6300,1
2024-08-05 10:42:28,450.8500,1
2024-08-05 10:42:29,450.4400,1
2024-08-05 10:42:30,450.4400,1
2024-08-05 10:42:31,450.4400,1
2024-08-05 10:42:32,450.7800,1
2024-08-05 10:42:33,450.7800,1
2024-08-05 10:42:34,450.7800,1
2024-08-05 10:42:35,450.7800,1
2024-08-05 10:42:36,450.7800,1
2024-08-05 10:42:37,450.7800,1
2024-08-05 10:42:38,450.7800,1
2024-08-05 10:42:39,450.7800,1
2024-08-05 10:42:40,450.7800,1
2024-08-05 10:42:41,450.6800,2
2024-08-05 10:42:42,450.6800,2
2024-08-05 10:42:43,450.6800,2
2024-08-05 10:42:44,450.6300,1
2024-08-05 10:42:45,450.6300,1
2024-08-05 10:42:46,450.6300,1
2024-08-05 10:42:47,450.6300,1
2024-08-05 10:42:48,450.6300,1
2024-08-05 10:42:49,450.6300,1
2024-08-05 10:42:50,450.6300,1
2024-08-05 10:42:51,450.7800,1
2024-08-05 10:42:52,450.8600,1
2024-08-05 10:42:53,450.8600,1
2024-08-05 10:42:54,450.8600,1
2024-08-05 10:42:55,451.1800,1
2024-08-05 10:42:56,451.1800,1
2024-08-05 10:42:57,451.7000,2
2024-08-05 10:42:58,451.7000,2
2024-08-05 10:42:59,451.7000,2
2024-08-05 10:43:00,451.7000,1
2024-08-05 10:43:01,451.6300,1
2024-08-05 10:43:02,451.6300,1
2024-08-05 10:43:03,451.6300,1
2024-08-05 10:43:04,451.6300,1
2024-08-05 10:43:05,451.6300,1
2024-08-05 10:43:06,451.6300,1
2024-08-05 10:43:07,451.6300,1
2024-08-05 10:43:08,451.6300,1
2024-08-05 10:43:09,451.6300,1
2024-08-05 10:43:10,451.6300,1
2024-08-05 10:43:11,451.7700,1
2024-08-05 10:43:12,451.7700,1
2024-08-05 10:43:13,451.8600,1
2024-08-05 10:43:14,451.8600,1
2024-08-05 10:43:15,451.8600,1
2024-08-05 10:43:16,451.8600,1
2024-08-05 10:43:17,451.8600,1
2024-08-05 10:43:18,451.8600,1
2024-08-05 10:43:19,451.8600,1
2024-08-05 10:43:20,452.0500,1
2024-08-05 10:43:21,451.7700,1
2024-08-05 10:43:22,451.7700,1
2024-08-05 10:43:23,451.7700,1
2024-08-05 10:43:24,451.7700,1
2024-08-05 10:43:25,451.5700,1
2024-08-05 10:43:26,451.5700,1
2024-08-05 10:43:27,451.5700,1
2024-08-05 10:43:28,451.5700,1
2024-08-05 10:43:29,451.5700,1
2024-08-05 10:43:30,451.5700,1
2024-08-05 10:43:31,451.6100,1
2024-08-05 10:43:32,451.6100,1
2024-08-05 10:43:33,451.6100,1
2024-08-05 10:43:34,451.6100,1
2024-08-05 10:43:35,451.6100,1
2024-08-05 10:43:36,451.6100,1
2024-08-05 10:43:37,451.6100,1
2024-08-05 10:43:38,451.7500,10
2024-08-05 10:43:39,451.7500,10
2024-08-05 10:43:40,451.7500,10
2024-08-05 10:43:41,451.9800,6
2024-08-05 10:43:42,451.9800,6
2024-08-05 10:43:43,451.9800,6
2024-08-05 10:43:44,451.9800,6
2024-08-05 10:43:45,451.9800,6
2024-08-05 10:43:46,451.9800,6
2024-08-05 10:43:47,451.9800,6
2024-08-05 10:43:48,451.9800,6
2024-08-05 10:43:49,451.9800,6
2024-08-05 10:43:50,451.9800,6
2024-08-05 10:43:51,451.9800,6
2024-08-05 10:43:52,451.9800,6
2024-08-05 10:43:53,452.0000,2
2024-08-05 10:43:54,452.2300,1
2024-08-05 10:43:55,452.2300,1
2024-08-05 10:43:56,451.7500,1
2024-08-05 10:43:57,451.7500,1
2024-08-05 10:43:58,451.7500,1
2024-08-05 10:43:59,451.7500,1
2024-08-05 10:44:00,451.5800,1
2024-08-05 10:44:01,451.5800,1
2024-08-05 10:44:02,451.4700,1
2024-08-05 10:44:03,451.4700,1
2024-08-05 10:44:04,451.4700,1
2024-08-05 10:44:05,451.4400,1
2024-08-05 10:44:06,451.4400,1
2024-08-05 10:44:07,451.4400,1
2024-08-05 10:44:08,451.4400,1
2024-08-05 10:44:09,451.4700,1
2024-08-05 10:44:10,451.4700,1
2024-08-05 10:44:11,451.4700,1
2024-08-05 10:44:12,451.4700,1
2024-08-05 10:44:13,451.4700,1
2024-08-05 10:44:14,451.7500,1
2024-08-05 10:44:15,451.7500,1
2024-08-05 10:44:16,451.7500,1
2024-08-05 10:44:17,451.7500,1
2024-08-05 10:44:18,451.7500,1
2024-08-05 10:44:19,451.7500,1
2024-08-05 10:44:20,451.7500,1
2024-08-05 10:44:21,451.7800,2
2024-08-05 10:44:22,451.7800,1
2024-08-05 10:44:23,451.7800,1
2024-08-05 10:44:24,451.7800,1
2024-08-05 10:44:25,451.7800,1
2024-08-05 10:44:26,451.9300,1
2024-08-05 10:44:27,451.9300,1
2024-08-05 10:44:28,451.9300,1
2024-08-05 10:44:29,451.9300,1
2024-08-05 10:44:30,451.9300,1
2024-08-05 10:44:31,451.9300,1
2024-08-05 10:44:32,451.9300,1
2024-08-05 10:44:33,451.9300,1
2024-08-05 10:44:34,451.9300,1
2024-08-05 10:44:35,451.9300,1
2024-08-05 10:44:36,451.9300,1
2024-08-05 10:44:37,451.9300,1
2024-08-05 10:44:38,451.9300,1
2024-08-05 10:44:39,451.9300,1
2024-08-05 10:44:40,451.9300,1
2024-08-05 10:44:41,451.9300,1
2024-08-05 10:44:42,451.2900,1
2024-08-05 10:44:43,451.2900,1
2024-08-05 10:44:44,452.2100,1
2024-08-05 10:44:45,452.5200,1
2024-08-05 10:44:46,452.5200,1
2024-08-05 10:44:47,452.5200,1
2024-08-05 10:44:48,452.5500,1
2024-08-05 10:44:49,452.5500,1
2024-08-05 10:44:50,452.5500,1
2024-08-05 10:44:51,452.5500,1
2024-08-05 10:44:52,452.5500,1
2024-08-05 10:44:53,452.5500,1
2024-08-05 10:44:54,452.5500,1
2024-08-05 10:44:55,452.5500,1
2024-08-05 10:44:56,452.5500,1
2024-08-05 10:44:57,452.5500,1
2024-08-05 10:44:58,452.5500,1
2024-08-05 10:44:59,452.5500,1
2024-08-05 10:45:00,452.5500,1
2024-08-05 10:45:01,452.5500,1
2024-08-05 10:45:02,452.5500,1
2024-08-05 10:45:03,452.5100,1
2024-08-05 10:45:04,452.5100,1
2024-08-05 10:45:05,452.5100,1
2024-08-05 10:45:06,452.5100,1
2024-08-05 10:45:07,452.5100,1
2024-08-05 10:45:08,452.5100,1
2024-08-05 10:45:09,452.5100,1
2024-08-05 10:45:10,452.5100,1
2024-08-05 10:45:11,452.3200,1
2024-08-05 10:45:12,452.3200,1
2024-08-05 10:45:13,452.3200,1
2024-08-05 10:45:14,452.3200,1
2024-08-05 10:45:15,452.3500,1
2024-08-05 10:45:16,452.3500,1
2024-08-05 10:45:17,452.3700,1
2024-08-05 10:45:18,452.3700,1
2024-08-05 10:45:19,452.3700,1
2024-08-05 10:45:20,452.2600,1
2024-08-05 10:45:21,452.2600,1
2024-08-05 10:45:22,452.2600,1
2024-08-05 10:45:23,452.2600,1
2024-08-05 10:45:24,451.9100,1
2024-08-05 10:45:25,452.2900,1
2024-08-05 10:45:26,452.2900,1
2024-08-05 10:45:27,451.9500,1
2024-08-05 10:45:28,451.9500,1
2024-08-05 10:45:29,452.1900,1
2024-08-05 10:45:30,452.3400,1
2024-08-05 10:45:31,452.3400,1
2024-08-05 10:45:32,452.3400,1
2024-08-05 10:45:33,452.3400,1
2024-08-05 10:45:34,452.3400,1
2024-08-05 10:45:35,452.3400,1
2024-08-05 10:45:36,452.3400,1
2024-08-05 10:45:37,452.3400,1
2024-08-05 10:45:38,452.3400,1
2024-08-05 10:45:39,452.3400,1
2024-08-05 10:45:40,452.3400,1
2024-08-05 10:45:41,452.3400,1
2024-08-05 10:45:42,451.9700,1
2024-08-05 10:45:43,451.9700,1
2024-08-05 10:45:44,451.9500,1
2024-08-05 10:45:45,451.9500,1
2024-08-05 10:45:46,451.9500,1
2024-08-05 10:45:47,451.9500,1
2024-08-05 10:45:48,451.9500,1
2024-08-05 10:45:49,451.9500,1
2024-08-05 10:45:50,451.9500,1
2024-08-05 10:45:51,451.9500,1
2024-08-05 10:45:52,451.9500,1
2024-08-05 10:45:53,451.9500,1
2024-08-05 10:45:54,451.9500,1
2024-08-05 10:45:55,451.9500,1
2024-08-05 10:45:56,451.9500,1
2024-08-05 10:45:57,451.9500,1
2024-08-05 10:45:58,451.9500,1
2024-08-05 10:45:59,451.9500,1
2024-08-05 10:46:00,451.9500,1
2024-08-05 10:46:01,452.4700,2
2024-08-05 10:46:02,452.4700,2
2024-08-05 10:46:03,452.4700,2
2024-08-05 10:46:04,452.4700,2
2024-08-05 10:46:05,452.4700,2
2024-08-05 10:46:06,452.4700,2
2024-08-05 10:46:07,452.4700,2
2024-08-05 10:46:08,452.4700,2
2024-08-05 10:46:09,452.4700,2
2024-08-05 10:46:10,452.4700,2
2024-08-05 10:46:11,452.4700,2
2024-08-05 10:46:12,452.4700,2
2024-08-05 10:46:13,452.4700,2
2024-08-05 10:46:14,452.4700,2
2024-08-05 10:46:15,452.4700,2
2024-08-05 10:46:16,452.4700,2
2024-08-05 10:46:17,452.4700,1
2024-08-05 10:46:18,452.4700,1
2024-08-05 10:46:19,452.4700,1
2024-08-05 10:46:20,452.4700,1
2024-08-05 10:46:21,452.4700,1
2024-08-05 10:46:22,452.4700,1
2024-08-05 10:46:23,452.4700,1
2024-08-05 10:46:24,452.4700,1
2024-08-05 10:46:25,452.4700,1
2024-08-05 10:46:26,452.4700,1
2024-08-05 10:46:27,452.4700,1
2024-08-05 10:46:28,452.4700,1
2024-08-05 10:46:29,452.4700,1
2024-08-05 10:46:30,452.4700,1
2024-08-05 10:46:31,452.4700,1
2024-08-05 10:46:32,452.4700,1
2024-08-05 10:46:33,452.4700,1
2024-08-05 10:46:34,452.4700,1
2024-08-05 10:46:35,452.4700,1
2024-08-05 10:46:36,452.0400,1
2024-08-05 10:46:37,452.0900,1
2024-08-05 10:46:38,452.0900,1
2024-08-05 10:46:39,452.0900,1
2024-08-05 10:46:40,451.7800,1
2024-08-05 10:46:41,451.7800,1
2024-08-05 10:46:42,452.0300,1
2024-08-05 10:46:43,451.9600,1
2024-08-05 10:46:44,452.0400,1
2024-08-05 10:46:45,452.0400,1
2024-08-05 10:46:46,451.5500,1
2024-08-05 10:46:47,451.5500,1
2024-08-05 10:46:48,451.4600,1
2024-08-05 10:46:49,451.5600,1
2024-08-05 10:46:50,451.3600,1
2024-08-05 10:46:51,451.3600,1
2024-08-05 10:46:52,451.3600,1
2024-08-05 10:46:53,451.3600,1
2024-08-05 10:46:54,451.2300,1
2024-08-05 10:46:55,451.2300,1
2024-08-05 10:46:56,451.2300,1
2024-08-05 10:46:57,451.2300,1
2024-08-05 10:46:58,451.2300,1
2024-08-05 10:46:59,451.2300,1
2024-08-05 10:47:00,451.2300,1
2024-08-05 10:47:01,451.5400,1
2024-08-05 10:47:02,451.5400,1
2024-08-05 10:47:03,451.5400,1
2024-08-05 10:47:04,451.5400,1
2024-08-05 10:47:05,451.5400,1
2024-08-05 10:47:06,451.3900,1
2024-08-05 10:47:07,451.3200,1
2024-08-05 10:47:08,451.3200,1
2024-08-05 10:47:09,451.3200,1
2024-08-05 10:47:10,451.3200,1
2024-08-05 10:47:11,451.3200,1
2024-08-05 10:47:12,451.3200,1
2024-08-05 10:47:13,451.3200,1
2024-08-05 10:47:14,451.3200,1
2024-08-05 10:47:15,451.3200,1
2024-08-05 10:47:16,451.3200,1
2024-08-05 10:47:17,451.3200,1
2024-08-05 10:47:18,451.3200,1
2024-08-05 10:47:19,451.3200,1
2024-08-05 10:47:20,451.3200,1
2024-08-05 10:47:21,451.3200,1
2024-08-05 10:47:22,451.3200,1
2024-08-05 10:47:23,451.2200,1
2024-08-05 10:47:24,451.2200,1
2024-08-05 10:47:25,451.2200,1
2024-08-05 10:47:26,451.1400,1
2024-08-05 10:47:27,451.0800,1
2024-08-05 10:47:28,451.1000,1
2024-08-05 10:47:29,451.1000,1
2024-08-05 10:47:30,450.6800,1
2024-08-05 10:47:31,450.6800,1
2024-08-05 10:47:32,450.6800,1
2024-08-05 10:47:33,450.6900,1
2024-08-05 10:47:34,450.6900,1
2024-08-05 10:47:35,450.6900,1
2024-08-05 10:47:36,450.6900,1
2024-08-05 10:47:37,450.6900,1
2024-08-05 10:47:38,450.6900,1
2024-08-05 10:47:39,450.7800,1
2024-08-05 10:47:40,450.8600,1
2024-08-05 10:47:41,451.2200,1
2024-08-05 10:47:42,451.2200,1
2024-08-05 10:47:43,451.0900,1
2024-08-05 10:47:44,451.4800,1
2024-08-05 10:47:45,451.1300,2
2024-08-05 10:47:46,451.1300,2
2024-08-05 10:47:47,451.4200,2
2024-08-05 10:47:48,451.2500,1
2024-08-05 10:47:49,451.2700,1
2024-08-05 10:47:50,451.2700,1
2024-08-05 10:47:51,451.2700,1
2024-08-05 10:47:52,451.2700,1
2024-08-05 10:47:53,451.2700,1
2024-08-05 10:47:54,451.0900,1
2024-08-05 10:47:55,450.9800,1
2024-08-05 10:47:56,451.1100,2
2024-08-05 10:47:57,451.1100,2
2024-08-05 10:47:58,451.2300,1
2024-08-05 10:47:59,451.3500,1
2024-08-05 10:48:00,451.3800,2
2024-08-05 10:48:01,451.3800,2
2024-08-05 10:48:02,451.3800,2
2024-08-05 10:48:03,451.3800,2
2024-08-05 10:48:04,450.9400,1
2024-08-05 10:48:05,451.0700,1
2024-08-05 10:48:06,451.0700,1
2024-08-05 10:48:07,451.1400,1
2024-08-05 10:48:08,451.1400,1
2024-08-05 10:48:09,450.9400,1
2024-08-05 10:48:10,450.9400,1
2024-08-05 10:48:11,450.9400,1
2024-08-05 10:48:12,450.9400,1
2024-08-05 10:48:13,450.9400,1
2024-08-05 10:48:14,450.7600,1
2024-08-05 10:48:15,450.7600,1
2024-08-05 10:48:16,450.7600,1
2024-08-05 10:48:17,450.7600,1
2024-08-05 10:48:18,450.7600,1
2024-08-05 10:48:19,450.5200,1
2024-08-05 10:48:20,450.5600,1
2024-08-05 10:48:21,450.8300,1
2024-08-05 10:48:22,451.0300,1
2024-08-05 10:48:23,451.1300,1
2024-08-05 10:48:24,451.1300,1
2024-08-05 10:48:25,451.3200,1
2024-08-05 10:48:26,451.3200,1
2024-08-05 10:48:27,451.3200,1
2024-08-05 10:48:28,451.3200,1
2024-08-05 10:48:29,451.3200,1
2024-08-05 10:48:30,451.3200,1
2024-08-05 10:48:31,451.2700,1
2024-08-05 10:48:32,451.2700,1
2024-08-05 10:48:33,451.2700,1
2024-08-05 10:48:34,451.2700,1
2024-08-05 10:48:35,451.2700,1
2024-08-05 10:48:36,451.2700,1
2024-08-05 10:48:37,451.2700,1
2024-08-05 10:48:38,451.2700,1
2024-08-05 10:48:39,451.2700,1
2024-08-05 10:48:40,451.2700,1
2024-08-05 10:48:41,451.2700,1
2024-08-05 10:48:42,451.2700,1
2024-08-05 10:48:43,451.2700,1
2024-08-05 10:48:44,451.2700,1
2024-08-05 10:48:45,451.2700,1
2024-08-05 10:48:46,451.2700,1
2024-08-05 10:48:47,451.2700,1
2024-08-05 10:48:48,451.2700,1
2024-08-05 10:48:49,451.2700,1
2024-08-05 10:48:50,451.2700,1
2024-08-05 10:48:51,451.8400,1
2024-08-05 10:48:52,451.8400,1
2024-08-05 10:48:53,451.9300,2
2024-08-05 10:48:54,452.0000,1
2024-08-05 10:48:55,451.7700,1
2024-08-05 10:48:56,451.9500,1
2024-08-05 10:48:57,451.9500,1
2024-08-05 10:48:58,451.6100,1
2024-08-05 10:48:59,451.6100,1
2024-08-05 10:49:00,451.6000,1
2024-08-05 10:49:01,451.6000,1
2024-08-05 10:49:02,451.6000,1
2024-08-05 10:49:03,451.6000,1
2024-08-05 10:49:04,451.6000,1
2024-08-05 10:49:05,451.6000,1
2024-08-05 10:49:06,451.6000,1
2024-08-05 10:49:07,451.8500,1
2024-08-05 10:49:08,451.8500,1
2024-08-05 10:49:09,451.9800,2
2024-08-05 10:49:10,451.9800,2
2024-08-05 10:49:11,451.9800,2
2024-08-05 10:49:12,451.9800,2
2024-08-05 10:49:13,451.9800,2
2024-08-05 10:49:14,451.9800,2
2024-08-05 10:49:15,451.9800,2
2024-08-05 10:49:16,451.9800,2
2024-08-05 10:49:17,451.9800,2
2024-08-05 10:49:18,451.9900,1
2024-08-05 10:49:19,451.9900,1
2024-08-05 10:49:20,451.9900,1
2024-08-05 10:49:21,451.9900,1
2024-08-05 10:49:22,451.6600,1
2024-08-05 10:49:23,451.6600,1
2024-08-05 10:49:24,451.6600,1
2024-08-05 10:49:25,451.6600,1
