timestamp,price,size
2018-08-16 10:10:34,101.2100,75
2018-08-16 10:10:35,101.2100,75
2018-08-16 10:10:38,101.2100,43
2018-08-16 10:10:39,101.2000,7
2018-08-16 10:10:40,101.1500,1
2018-08-16 10:10:41,101.1600,44
2018-08-16 10:10:43,101.1500,21
2018-08-16 10:10:44,101.1500,21
2018-08-16 10:10:46,101.1600,33
2018-08-16 10:10:49,101.1600,33
2018-08-16 10:10:50,101.1600,33
2018-08-16 10:10:51,101.1600,33
2018-08-16 10:10:52,101.1600,33
2018-08-16 10:10:53,101.1600,33
2018-08-16 10:10:54,101.1600,33
2018-08-16 10:10:56,101.1600,33
2018-08-16 10:10:57,101.1600,33
2018-08-16 10:11:00,101.1600,33
2018-08-16 10:11:02,101.1600,33
2018-08-16 10:11:03,101.1600,33
2018-08-16 10:11:04,101.1600,33
2018-08-16 10:11:05,101.1600,33
2018-08-16 10:11:06,101.1600,33
2018-08-16 10:11:07,101.1600,33
2018-08-16 10:11:08,101.1600,33
2018-08-16 10:11:09,101.2000,14
2018-08-16 10:11:10,101.2000,14
2018-08-16 10:11:11,101.1400,23
2018-08-16 10:11:13,101.1400,23
2018-08-16 10:11:15,101.1400,23
2018-08-16 10:11:17,101.1400,23
2018-08-16 10:11:19,101.1400,23
2018-08-16 10:11:20,101.1400,23
2018-08-16 10:11:21,101.2200,58
2018-08-16 10:11:22,101.2200,139
2018-08-16 10:11:24,101.2300,6
2018-08-16 10:11:25,101.2200,13
2018-08-16 10:11:28,101.2400,94
2018-08-16 10:11:29,101.2400,12
2018-08-16 10:11:30,101.2200,5
2018-08-16 10:11:33,101.2200,5
2018-08-16 10:11:35,101.2200,5
2018-08-16 10:11:39,101.2200,5
2018-08-16 10:11:43,101.2200,5
2018-08-16 10:11:44,101.2400,85
2018-08-16 10:11:45,101.2400,85
2018-08-16 10:11:46,101.2400,11
2018-08-16 10:11:47,101.2400,11
2018-08-16 10:11:49,101.2600,7
2018-08-16 10:11:50,101.2300,19
2018-08-16 10:11:52,101.2600,23
2018-08-16 10:11:53,101.2600,23
2018-08-16 10:11:54,101.2600,23
2018-08-16 10:11:55,101.2300,19
2018-08-16 10:11:57,101.2600,19
2018-08-16 10:11:58,101.2800,90
2018-08-16 10:12:01,101.2800,19
2018-08-16 10:12:02,101.2800,19
2018-08-16 10:12:05,101.2500,19
2018-08-16 10:12:07,101.2500,19
2018-08-16 10:12:08,101.2300,45
2018-08-16 10:12:09,101.2300,45
2018-08-16 10:12:10,101.2300,45
2018-08-16 10:12:11,101.2700,19
2018-08-16 10:12:13,101.2700,19
2018-08-16 10:12:14,101.2700,19
2018-08-16 10:12:15,101.2800,4
2018-08-16 10:12:16,101.2800,21
2018-08-16 10:12:17,101.2800,21
2018-08-16 10:12:18,101.2300,34
2018-08-16 10:12:19,101.2300,34
2018-08-16 10:12:20,101.2300,34
2018-08-16 10:12:24,101.3100,102
2018-08-16 10:12:25,101.3100,102
2018-08-16 10:12:26,101.3100,11
2018-08-16 10:12:29,101.3200,69
2018-08-16 10:12:30,101.3300,65
2018-08-16 10:12:31,101.2800,40
2018-08-16 10:12:34,101.3900,15
2018-08-16 10:12:35,101.3900,15
2018-08-16 10:12:36,101.3900,15
2018-08-16 10:12:37,101.3900,15
2018-08-16 10:12:38,101.3900,15
2018-08-16 10:12:39,101.3900,15
2018-08-16 10:12:42,101.3000,30
2018-08-16 10:12:44,101.2800,26
2018-08-16 10:12:45,101.2400,63
2018-08-16 10:12:46,101.2400,63
2018-08-16 10:12:49,101.2400,63
2018-08-16 10:12:50,101.2300,35
2018-08-16 10:12:51,101.2300,35
2018-08-16 10:12:52,101.2300,35
2018-08-16 10:12:55,101.2300,35
2018-08-16 10:12:57,101.3400,6
2018-08-16 10:12:58,101.3400,6
2018-08-16 10:13:00,101.3500,74
2018-08-16 10:13:01,101.3500,74
2018-08-16 10:13:02,101.3500,74
2018-08-16 10:13:04,101.3500,74
2018-08-16 10:13:05,101.3500,13
2018-08-16 10:13:07,101.3600,138
2018-08-16 10:13:08,101.3400,2
2018-08-16 10:13:10,101.2600,11
2018-08-16 10:13:11,101.2600,11
2018-08-16 10:13:13,101.2900,38
2018-08-16 10:13:15,101.2900,38
2018-08-16 10:13:16,101.3000,67
2018-08-16 10:13:17,101.2900,6
2018-08-16 10:13:18,101.2900,6
2018-08-16 10:13:19,101.3500,19
2018-08-16 10:13:20,101.3900,18
2018-08-16 10:13:21,101.3900,18
2018-08-16 10:13:22,101.3400,76
2018-08-16 10:13:23,101.4000,55
2018-08-16 10:13:24,101.3600,50
2018-08-16 10:13:25,101.3600,50
2018-08-16 10:13:26,101.3600,50
2018-08-16 10:13:28,101.3600,50
2018-08-16 10:13:30,101.3200,46
2018-08-16 10:13:31,101.3600,102
2018-08-16 10:13:32,101.3800,8
2018-08-16 10:13:33,101.4000,40
2018-08-16 10:13:35,101.4300,3
2018-08-16 10:13:36,101.4200,9
2018-08-16 10:13:37,101.4200,38
2018-08-16 10:13:39,101.4200,38
2018-08-16 10:13:40,101.2900,52
2018-08-16 10:13:43,101.2900,52
2018-08-16 10:13:44,101.2900,52
2018-08-16 10:13:45,101.2900,52
2018-08-16 10:13:46,101.2900,52
2018-08-16 10:13:49,101.3200,46
2018-08-16 10:13:50,101.3300,22
2018-08-16 10:13:52,101.3700,8
2018-08-16 10:13:58,101.3200,28
2018-08-16 10:13:59,101.2900,20
2018-08-16 10:14:00,101.3200,89
2018-08-16 10:14:01,101.3200,31
2018-08-16 10:14:04,101.3200,17
2018-08-16 10:14:05,101.3200,18
2018-08-16 10:14:06,101.3200,2
2018-08-16 10:14:07,101.3200,2
2018-08-16 10:14:08,101.3200,2
2018-08-16 10:14:12,101.3300,18
2018-08-16 10:14:14,101.3400,80
2018-08-16 10:14:15,101.3200,36
2018-08-16 10:14:16,101.3200,15
2018-08-16 10:14:17,101.3100,29
2018-08-16 10:14:18,101.3100,29
2018-08-16 10:14:19,101.3400,25
2018-08-16 10:14:20,101.3400,25
2018-08-16 10:14:21,101.3100,15
2018-08-16 10:14:25,101.3100,15
2018-08-16 10:14:26,101.3100,15
2018-08-16 10:14:27,101.3400,19
2018-08-16 10:14:29,101.4000,4
2018-08-16 10:14:30,101.4000,4
2018-08-16 10:14:31,101.3000,47
2018-08-16 10:14:34,101.3000,47
2018-08-16 10:14:35,101.3000,45
2018-08-16 10:14:36,101.2900,89
2018-08-16 10:14:37,101.2600,35
2018-08-16 10:14:40,101.3500,78
2018-08-16 10:14:43,101.2700,18
2018-08-16 10:14:44,101.2500,57
2018-08-16 10:14:45,101.2800,20
2018-08-16 10:14:46,101.2800,15
2018-08-16 10:14:48,101.2900,19
2018-08-16 10:14:49,101.2900,19
2018-08-16 10:14:51,101.2900,19
2018-08-16 10:14:52,101.2500,15
2018-08-16 10:14:53,101.2700,19
2018-08-16 10:14:55,101.2900,10
2018-08-16 10:14:58,101.2900,69
2018-08-16 10:14:59,101.2600,28
2018-08-16 10:15:00,101.2400,61
2018-08-16 10:15:02,101.2400,11
2018-08-16 10:15:03,101.2400,11
2018-08-16 10:15:04,101.2400,23
2018-08-16 10:15:05,101.2900,38
2018-08-16 10:15:06,101.3100,40
2018-08-16 10:15:07,101.3100,40
2018-08-16 10:15:08,101.3100,40
2018-08-16 10:15:10,101.2200,23
2018-08-16 10:15:11,101.2200,23
2018-08-16 10:15:14,101.2200,23
2018-08-16 10:15:15,101.2200,23
2018-08-16 10:15:20,101.2200,15
2018-08-16 10:15:21,101.2200,15
2018-08-16 10:15:22,101.2200,15
2018-08-16 10:15:23,101.2200,15
2018-08-16 10:15:25,101.2200,15
2018-08-16 10:15:26,101.2100,77
2018-08-16 10:15:28,101.1900,14
2018-08-16 10:15:29,101.1900,16
2018-08-16 10:15:30,101.1900,16
2018-08-16 10:15:31,101.2300,6
2018-08-16 10:15:33,101.2100,69
2018-08-16 10:15:35,101.2100,69
2018-08-16 10:15:36,101.2100,86
2018-08-16 10:15:37,101.2400,10
2018-08-16 10:15:38,101.2400,10
2018-08-16 10:15:40,101.2400,10
2018-08-16 10:15:41,101.1900,9
2018-08-16 10:15:44,101.1900,9
2018-08-16 10:15:45,101.1900,9
2018-08-16 10:15:47,101.1900,9
2018-08-16 10:15:52,101.1900,9
2018-08-16 10:15:55,101.1900,9
2018-08-16 10:15:56,101.1900,37
2018-08-16 10:15:57,101.1900,7
2018-08-16 10:15:58,101.1900,7
2018-08-16 10:16:00,101.1900,39
2018-08-16 10:16:01,101.1900,13
2018-08-16 10:16:02,101.1900,13
2018-08-16 10:16:03,101.1600,17
2018-08-16 10:16:04,101.1800,40
2018-08-16 10:16:07,101.1400,13
2018-08-16 10:16:09,101.1400,13
2018-08-16 10:16:10,101.1400,13
2018-08-16 10:16:11,101.1500,120
2018-08-16 10:16:12,101.1400,17
2018-08-16 10:16:13,101.1400,17
2018-08-16 10:16:15,101.2000,33
2018-08-16 10:16:16,101.2000,33
2018-08-16 10:16:17,101.2000,33
2018-08-16 10:16:18,101.2000,33
2018-08-16 10:16:20,101.2000,33
2018-08-16 10:16:21,101.1700,130
2018-08-16 10:16:22,101.1700,130
2018-08-16 10:16:24,101.1700,130
2018-08-16 10:16:25,101.1700,130
2018-08-16 10:16:26,101.1700,130
2018-08-16 10:16:27,101.1700,130
2018-08-16 10:16:28,101.1700,130
2018-08-16 10:16:29,101.1700,130
2018-08-16 10:16:30,101.1700,5
2018-08-16 10:16:33,101.1700,5
2018-08-16 10:16:34,101.1700,12
2018-08-16 10:16:35,101.1700,88
2018-08-16 10:16:36,101.1300,57
2018-08-16 10:16:37,101.1300,57
2018-08-16 10:16:40,101.2000,29
2018-08-16 10:16:41,101.1400,9
2018-08-16 10:16:46,101.1100,124
2018-08-16 10:16:47,101.0900,52
2018-08-16 10:16:49,101.0900,52
2018-08-16 10:16:50,101.0900,52
2018-08-16 10:16:53,101.0900,52
2018-08-16 10:16:54,101.2100,45
2018-08-16 10:16:55,101.2100,45
2018-08-16 10:16:56,101.2100,6
2018-08-16 10:16:57,101.2100,124
2018-08-16 10:16:59,101.2100,124
2018-08-16 10:17:00,101.2100,124
2018-08-16 10:17:03,101.1800,99
2018-08-16 10:17:04,101.1800,33
2018-08-16 10:17:05,101.1800,33
2018-08-16 10:17:06,101.1800,21
2018-08-16 10:17:08,101.2000,1
2018-08-16 10:17:10,101.2100,1
2018-08-16 10:17:12,101.2000,22
2018-08-16 10:17:13,101.2000,79
2018-08-16 10:17:14,101.1600,41
2018-08-16 10:17:15,101.1600,22
2018-08-16 10:17:16,101.1600,22
2018-08-16 10:17:17,101.1600,22
2018-08-16 10:17:18,101.2100,65
2018-08-16 10:17:20,101.2100,65
2018-08-16 10:17:21,101.2100,5
2018-08-16 10:17:22,101.2000,14
2018-08-16 10:17:23,101.2000,14
2018-08-16 10:17:24,101.2000,14
2018-08-16 10:17:25,101.2000,6
2018-08-16 10:17:26,101.2000,6
2018-08-16 10:17:28,101.1900,45
2018-08-16 10:17:29,101.1900,45
2018-08-16 10:17:30,101.1900,45
2018-08-16 10:17:31,101.1900,45
2018-08-16 10:17:34,101.2100,17
2018-08-16 10:17:35,101.2100,17
2018-08-16 10:17:37,101.2100,48
2018-08-16 10:17:40,101.2100,48
2018-08-16 10:17:41,101.2200,72
2018-08-16 10:17:42,101.2500,103
2018-08-16 10:17:45,101.2500,3
2018-08-16 10:17:48,101.2500,3
2018-08-16 10:17:49,101.2500,3
2018-08-16 10:17:50,101.2300,43
2018-08-16 10:17:51,101.2300,43
2018-08-16 10:17:55,101.2300,43
2018-08-16 10:17:56,101.2300,43
2018-08-16 10:17:57,101.2300,43
2018-08-16 10:17:58,101.2400,8
2018-08-16 10:17:59,101.2500,12
2018-08-16 10:18:00,101.2200,90
2018-08-16 10:18:03,101.2500,8
2018-08-16 10:18:04,101.2300,39
2018-08-16 10:18:05,101.2300,39
2018-08-16 10:18:06,101.2400,34
2018-08-16 10:18:08,101.2400,34
2018-08-16 10:18:10,101.2400,34
2018-08-16 10:18:11,101.2300,53
2018-08-16 10:18:12,101.2000,5
2018-08-16 10:18:13,101.2000,56
2018-08-16 10:18:14,101.2200,173
2018-08-16 10:18:15,101.2500,14
2018-08-16 10:18:16,101.2500,14
2018-08-16 10:18:18,101.2500,14
2018-08-16 10:18:20,101.2500,14
2018-08-16 10:18:21,101.2500,14
2018-08-16 10:18:24,101.2500,14
2018-08-16 10:18:25,101.2500,45
2018-08-16 10:18:27,101.2500,32
2018-08-16 10:18:28,101.2500,32
2018-08-16 10:18:29,101.2500,32
2018-08-16 10:18:30,101.2500,32
2018-08-16 10:18:31,101.2500,32
2018-08-16 10:18:33,101.2000,82
2018-08-16 10:18:34,101.2000,54
2018-08-16 10:18:35,101.2000,13
2018-08-16 10:18:36,101.2500,15
2018-08-16 10:18:38,101.2700,15
2018-08-16 10:18:39,101.2700,15
2018-08-16 10:18:42,101.2700,15
2018-08-16 10:18:44,101.2700,15
2018-08-16 10:18:45,101.2700,60
2018-08-16 10:18:46,101.2000,2
2018-08-16 10:18:47,101.3000,130
2018-08-16 10:18:48,101.3000,130
2018-08-16 10:18:49,101.3000,130
2018-08-16 10:18:50,101.3000,130
2018-08-16 10:18:53,101.3000,130
2018-08-16 10:18:54,101.3000,11
2018-08-16 10:18:55,101.3100,8
2018-08-16 10:18:56,101.3100,8
2018-08-16 10:18:59,101.3100,8
2018-08-16 10:19:00,101.3100,21
2018-08-16 10:19:01,101.3100,37
2018-08-16 10:19:02,101.3100,1
2018-08-16 10:19:04,101.4200,59
2018-08-16 10:19:05,101.4200,59
2018-08-16 10:19:06,101.4000,25
2018-08-16 10:19:07,101.4000,25
2018-08-16 10:19:08,101.4000,25
2018-08-16 10:19:09,101.4000,25
2018-08-16 10:19:10,101.4000,25
2018-08-16 10:19:12,101.2900,43
2018-08-16 10:19:14,101.2900,43
2018-08-16 10:19:15,101.3000,79
2018-08-16 10:19:16,101.2400,6
2018-08-16 10:19:17,101.2400,6
2018-08-16 10:19:18,101.2400,6
2018-08-16 10:19:19,101.2300,6
2018-08-16 10:19:22,101.2200,29
2018-08-16 10:19:25,101.2200,29
2018-08-16 10:19:26,101.2200,27
2018-08-16 10:19:27,101.2200,27
2018-08-16 10:19:30,101.2200,15
2018-08-16 10:19:31,101.1300,6
2018-08-16 10:19:32,101.1300,6
2018-08-16 10:19:33,101.1300,6
2018-08-16 10:19:37,101.1300,6
2018-08-16 10:19:39,101.1300,6
2018-08-16 10:19:40,101.1900,27
2018-08-16 10:19:41,101.2000,74
2018-08-16 10:19:43,101.2000,74
2018-08-16 10:19:44,101.2000,74
2018-08-16 10:19:45,101.2000,74
2018-08-16 10:19:46,101.1800,30
2018-08-16 10:19:47,101.1300,45
2018-08-16 10:19:48,101.1300,45
2018-08-16 10:19:49,101.1300,45
2018-08-16 10:19:50,101.1300,3
2018-08-16 10:19:51,101.1100,16
2018-08-16 10:19:52,101.1100,16
2018-08-16 10:19:53,101.1100,13
2018-08-16 10:19:55,101.1100,13
2018-08-16 10:19:57,101.1100,13
2018-08-16 10:19:58,101.1100,13
2018-08-16 10:20:00,101.1300,55
2018-08-16 10:20:01,101.1100,30
2018-08-16 10:20:03,101.1100,30
2018-08-16 10:20:04,101.1100,30
2018-08-16 10:20:05,101.1100,30
2018-08-16 10:20:07,101.1100,30
2018-08-16 10:20:08,101.1100,30
2018-08-16 10:20:10,101.1100,30
2018-08-16 10:20:11,101.1600,2
2018-08-16 10:20:15,101.1600,25
2018-08-16 10:20:17,101.1600,11
2018-08-16 10:20:18,101.1600,11
2018-08-16 10:20:19,101.1600,11
2018-08-16 10:20:20,101.1600,11
2018-08-16 10:20:22,101.1600,11
2018-08-16 10:20:23,101.1600,11
2018-08-16 10:20:24,101.1100,13
2018-08-16 10:20:25,101.1100,13
2018-08-16 10:20:27,101.1100,13
2018-08-16 10:20:30,101.1100,13
2018-08-16 10:20:33,101.1100,17
2018-08-16 10:20:34,101.1600,142
2018-08-16 10:20:35,101.1600,142
2018-08-16 10:20:36,101.1600,12
2018-08-16 10:20:37,101.1500,7
2018-08-16 10:20:38,101.1200,51
2018-08-16 10:20:40,101.1200,51
2018-08-16 10:20:41,101.1700,82
2018-08-16 10:20:44,101.1400,29
2018-08-16 10:20:45,101.1400,29
2018-08-16 10:20:46,101.1000,16
2018-08-16 10:20:47,101.1000,16
2018-08-16 10:20:48,101.1000,16
2018-08-16 10:20:49,101.1000,16
2018-08-16 10:20:50,101.1000,16
2018-08-16 10:20:52,101.0900,59
2018-08-16 10:20:53,101.0800,81
2018-08-16 10:20:55,101.1400,59
2018-08-16 10:20:56,101.1900,9
2018-08-16 10:20:57,101.1900,9
2018-08-16 10:20:59,101.1900,9
2018-08-16 10:21:00,101.1700,24
2018-08-16 10:21:04,101.1700,24
2018-08-16 10:21:05,101.1700,24
2018-08-16 10:21:06,101.1700,25
2018-08-16 10:21:07,101.1400,84
2018-08-16 10:21:08,101.1400,84
2018-08-16 10:21:09,101.1400,84
2018-08-16 10:21:10,101.1400,15
2018-08-16 10:21:11,101.0500,34
2018-08-16 10:21:13,101.1900,101
2018-08-16 10:21:15,101.1900,67
2018-08-16 10:21:18,101.1900,67
2018-08-16 10:21:19,101.1900,67
2018-08-16 10:21:20,101.1900,67
2018-08-16 10:21:26,101.1900,67
2018-08-16 10:21:28,101.1900,67
2018-08-16 10:21:30,101.0900,100
2018-08-16 10:21:31,101.1400,50
2018-08-16 10:21:32,101.1600,11
2018-08-16 10:21:33,101.0900,21
2018-08-16 10:21:35,101.0700,8
2018-08-16 10:21:37,101.0700,58
2018-08-16 10:21:38,101.0500,92
2018-08-16 10:21:39,101.0500,58
2018-08-16 10:21:40,101.0400,16
2018-08-16 10:21:43,101.0400,35
2018-08-16 10:21:44,101.0600,59
2018-08-16 10:21:45,101.1100,80
2018-08-16 10:21:46,101.0700,16
2018-08-16 10:21:48,101.0700,16
2018-08-16 10:21:49,101.0700,16
2018-08-16 10:21:50,101.0700,16
2018-08-16 10:21:51,101.0700,16
2018-08-16 10:21:52,101.0700,16
2018-08-16 10:21:59,101.0700,16
2018-08-16 10:22:00,101.1100,20
2018-08-16 10:22:03,101.1100,20
2018-08-16 10:22:05,101.0800,2
2018-08-16 10:22:07,101.0800,2
2018-08-16 10:22:09,101.0800,2
2018-08-16 10:22:10,101.0800,2
2018-08-16 10:22:11,101.1200,54
2018-08-16 10:22:13,101.1200,5
2018-08-16 10:22:14,101.1500,79
2018-08-16 10:22:16,101.1500,79
2018-08-16 10:22:22,101.1500,79
2018-08-16 10:22:24,101.1500,79
2018-08-16 10:22:25,101.1500,9
2018-08-16 10:22:26,101.1600,71
2018-08-16 10:22:27,101.1900,69
2018-08-16 10:22:28,101.1900,5
2018-08-16 10:22:29,101.1900,6
2018-08-16 10:22:30,101.1900,6
2018-08-16 10:22:32,101.1900,1
2018-08-16 10:22:33,101.1100,3
2018-08-16 10:22:35,101.1600,83
2018-08-16 10:22:36,101.1600,83
2018-08-16 10:22:38,101.1600,83
2018-08-16 10:22:39,101.1600,83
2018-08-16 10:22:40,101.1600,83
2018-08-16 10:22:41,101.1600,83
2018-08-16 10:22:42,101.1600,83
2018-08-16 10:22:43,101.1600,83
2018-08-16 10:22:44,101.1600,70
2018-08-16 10:22:46,101.1600,70
2018-08-16 10:22:47,101.1600,17
2018-08-16 10:22:50,101.0900,9
2018-08-16 10:22:52,101.0900,9
2018-08-16 10:22:53,101.0900,9
2018-08-16 10:22:55,101.0800,9
2018-08-16 10:22:59,101.0900,34
2018-08-16 10:23:00,101.1000,39
2018-08-16 10:23:01,101.1000,26
2018-08-16 10:23:03,101.0800,41
2018-08-16 10:23:04,101.0700,53
2018-08-16 10:23:05,101.0700,86
2018-08-16 10:23:06,101.0800,7
2018-08-16 10:23:08,101.1200,46
2018-08-16 10:23:09,101.1200,46
2018-08-16 10:23:10,101.1100,96
2018-08-16 10:23:14,101.1100,96
2018-08-16 10:23:15,101.1100,5
2018-08-16 10:23:16,101.1100,5
2018-08-16 10:23:17,101.1100,5
2018-08-16 10:23:18,101.1100,5
2018-08-16 10:23:21,101.1200,58
2018-08-16 10:23:23,101.0900,46
2018-08-16 10:23:24,101.0500,30
2018-08-16 10:23:25,101.1200,23
2018-08-16 10:23:26,101.1200,13
2018-08-16 10:23:29,101.1400,92
2018-08-16 10:23:30,101.1400,92
2018-08-16 10:23:31,101.0500,38
2018-08-16 10:23:35,101.0500,38
2018-08-16 10:23:38,101.0500,38
2018-08-16 10:23:40,101.0500,38
2018-08-16 10:23:41,101.0500,38
2018-08-16 10:23:42,101.0500,38
2018-08-16 10:23:45,101.0500,38
2018-08-16 10:23:47,101.1000,27
2018-08-16 10:23:50,101.0700,53
2018-08-16 10:23:51,101.1200,32
2018-08-16 10:23:52,101.1200,32
2018-08-16 10:23:55,101.1200,32
2018-08-16 10:23:56,101.0500,46
2018-08-16 10:23:58,101.0500,46
2018-08-16 10:24:00,101.0500,46
2018-08-16 10:24:01,101.1200,38
2018-08-16 10:24:03,101.1200,19
2018-08-16 10:24:04,101.1200,73
2018-08-16 10:24:06,101.0600,43
2018-08-16 10:24:07,101.1100,35
2018-08-16 10:24:09,101.0600,64
2018-08-16 10:24:11,101.0400,136
2018-08-16 10:24:13,101.1200,8
2018-08-16 10:24:14,101.1200,8
2018-08-16 10:24:16,101.1200,64
2018-08-16 10:24:18,101.1200,64
2018-08-16 10:24:19,101.1200,64
2018-08-16 10:24:20,101.1200,64
2018-08-16 10:24:21,101.1200,64
2018-08-16 10:24:24,101.1300,7
2018-08-16 10:24:25,101.1400,6
2018-08-16 10:24:26,101.1400,20
2018-08-16 10:24:27,101.1400,20
2018-08-16 10:24:30,101.1400,20
2018-08-16 10:24:31,101.1500,16
2018-08-16 10:24:32,101.1500,15
2018-08-16 10:24:34,101.0300,10
2018-08-16 10:24:36,101.0300,10
2018-08-16 10:24:37,101.0300,10
2018-08-16 10:24:39,101.0300,10
2018-08-16 10:24:40,101.0300,10
2018-08-16 10:24:41,101.0300,10
2018-08-16 10:24:46,101.0300,10
2018-08-16 10:24:50,101.0700,91
2018-08-16 10:24:52,101.0700,91
2018-08-16 10:24:53,101.0700,91
2018-08-16 10:24:56,101.0700,91
2018-08-16 10:24:57,101.1100,36
2018-08-16 10:24:58,101.0700,85
2018-08-16 10:25:00,101.0600,78
2018-08-16 10:25:01,101.0600,78
2018-08-16 10:25:06,101.1300,25
2018-08-16 10:25:07,101.1300,25
2018-08-16 10:25:11,101.1300,25
2018-08-16 10:25:12,101.0800,59
2018-08-16 10:25:13,101.1300,22
2018-08-16 10:25:14,101.1300,22
2018-08-16 10:25:15,101.1300,22
2018-08-16 10:25:16,101.1300,8
2018-08-16 10:25:18,101.1300,63
2018-08-16 10:25:19,101.1100,67
2018-08-16 10:25:21,101.1300,67
2018-08-16 10:25:23,101.1400,68
2018-08-16 10:25:24,101.1400,68
2018-08-16 10:25:25,101.1400,68
2018-08-16 10:25:26,101.1400,68
2018-08-16 10:25:27,101.1400,8
2018-08-16 10:25:29,101.1500,85
2018-08-16 10:25:31,101.1500,85
2018-08-16 10:25:33,101.1200,64
2018-08-16 10:25:34,101.1200,69
2018-08-16 10:25:36,101.1100,21
2018-08-16 10:25:37,101.1100,4
2018-08-16 10:25:38,101.1100,4
2018-08-16 10:25:40,101.1300,73
2018-08-16 10:25:41,101.1300,73
2018-08-16 10:25:42,101.1100,20
2018-08-16 10:25:43,101.1100,20
2018-08-16 10:25:44,101.1100,20
2018-08-16 10:25:46,101.1100,20
2018-08-16 10:25:47,101.1100,31
2018-08-16 10:25:48,101.1100,31
2018-08-16 10:25:49,101.1100,31
2018-08-16 10:25:50,101.1000,10
2018-08-16 10:25:51,101.1000,10
2018-08-16 10:25:54,101.1300,74
2018-08-16 10:25:55,101.1500,5
2018-08-16 10:25:56,101.1500,5
2018-08-16 10:26:00,101.1500,16
2018-08-16 10:26:01,101.1500,16
2018-08-16 10:26:03,101.1500,16
2018-08-16 10:26:04,101.1500,16
2018-08-16 10:26:06,101.1500,16
2018-08-16 10:26:07,101.1500,25
2018-08-16 10:26:08,101.1500,25
2018-08-16 10:26:09,101.1400,30
2018-08-16 10:26:11,101.0200,6
2018-08-16 10:26:16,101.0200,6
2018-08-16 10:26:20,101.1000,73
2018-08-16 10:26:21,101.1000,31
2018-08-16 10:26:22,101.0600,10
2018-08-16 10:26:23,101.0800,42
2018-08-16 10:26:25,101.1200,28
2018-08-16 10:26:26,101.0800,28
2018-08-16 10:26:31,101.0200,10
2018-08-16 10:26:32,101.0000,22
2018-08-16 10:26:33,101.0000,22
2018-08-16 10:26:34,101.0000,22
2018-08-16 10:26:35,100.8800,85
2018-08-16 10:26:36,100.8800,85
2018-08-16 10:26:38,100.9300,20
2018-08-16 10:26:40,100.8800,30
2018-08-16 10:26:41,100.8800,30
2018-08-16 10:26:42,100.8800,30
2018-08-16 10:26:44,100.8800,30
2018-08-16 10:26:46,100.9200,47
2018-08-16 10:26:50,100.9200,47
2018-08-16 10:26:51,100.9600,39
2018-08-16 10:26:52,100.9600,39
2018-08-16 10:26:53,100.9600,39
2018-08-16 10:26:55,100.9600,39
2018-08-16 10:26:56,100.9600,39
2018-08-16 10:26:58,100.9100,6
2018-08-16 10:26:59,100.9100,16
2018-08-16 10:27:01,100.9100,16
2018-08-16 10:27:03,100.8800,13
2018-08-16 10:27:04,100.9000,47
2018-08-16 10:27:05,100.8600,102
2018-08-16 10:27:06,100.8600,102
2018-08-16 10:27:08,100.8600,102
2018-08-16 10:27:09,100.8900,39
2018-08-16 10:27:10,100.8600,20
2018-08-16 10:27:11,100.8600,20
2018-08-16 10:27:12,100.7900,10
2018-08-16 10:27:13,100.7000,67
2018-08-16 10:27:14,100.5900,45
2018-08-16 10:27:15,100.5900,45
2018-08-16 10:27:17,100.5900,45
2018-08-16 10:27:19,100.6000,66
2018-08-16 10:27:21,100.6000,66
2018-08-16 10:27:22,100.5900,57
2018-08-16 10:27:24,100.5900,57
2018-08-16 10:27:25,100.5900,57
2018-08-16 10:27:26,100.3900,1
2018-08-16 10:27:28,100.4200,46
2018-08-16 10:27:36,100.4200,46
2018-08-16 10:27:39,100.3600,2
2018-08-16 10:27:41,100.3600,2
2018-08-16 10:27:43,100.3400,26
2018-08-16 10:27:45,100.3700,76
2018-08-16 10:27:47,100.3900,5
2018-08-16 10:27:49,100.3900,5
2018-08-16 10:27:51,100.3900,5
2018-08-16 10:27:52,100.3300,59
2018-08-16 10:27:54,100.3200,49
2018-08-16 10:27:55,100.3200,49
2018-08-16 10:27:56,100.3500,25
2018-08-16 10:27:57,100.3200,10
2018-08-16 10:27:58,100.3200,10
2018-08-16 10:28:01,100.3200,10
2018-08-16 10:28:05,100.3200,10
2018-08-16 10:28:06,100.3200,10
2018-08-16 10:28:10,100.3500,14
2018-08-16 10:28:11,100.3100,14
2018-08-16 10:28:16,100.3000,10
2018-08-16 10:28:17,100.2900,19
2018-08-16 10:28:18,100.2900,9
2018-08-16 10:28:19,100.3500,16
2018-08-16 10:28:21,100.3000,91
2018-08-16 10:28:22,100.3000,91
2018-08-16 10:28:25,100.3000,91
2018-08-16 10:28:26,100.3000,91
2018-08-16 10:28:28,100.2900,105
2018-08-16 10:28:30,100.2900,105
2018-08-16 10:28:32,100.2600,56
2018-08-16 10:28:34,100.2600,56
2018-08-16 10:28:35,100.2600,56
2018-08-16 10:28:36,100.2600,56
2018-08-16 10:28:37,100.3400,13
2018-08-16 10:28:41,100.3400,13
2018-08-16 10:28:42,100.3400,13
2018-08-16 10:28:43,100.3400,13
2018-08-16 10:28:44,100.3400,13
2018-08-16 10:28:46,100.3400,13
2018-08-16 10:28:47,100.3400,56
2018-08-16 10:28:48,100.3400,56
